;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
111696;74;2014-01-11;59343001;-0.8000000119209291;0.0078125;0.0;0.0;3.0;0.45992162924811;-263153.774043173;3655.86580073827;9425.99277365202;0.0;10.0;91.5153680027088;0.0;0.0;0.0;0.532817494572784;1026.89637511253;0.0;0.0;0.40351209401911897;4.7550120216632;-0.0014939462297493301;-0.000857749563428486;0.824101402163364;1.33036595999504;5.3871586930745305;0.45968740187721;27;janvier
111703;81;2014-01-12;59343001;7.5;5.61873331065354;0.0;9.2684999799217e-07;3.0;6.210722166798692;-2758.62597656265;8427.18537119063;84939.7237114312;0.0;815.8899027442088;95.45287342369859;0.0;8.0;0.16794860597621802;8.0;1012.02805011673;0.354843760132666;0.00202533091856596;7.1112914206085005;-0.410939150600029;-0.000506134138939768;-4.38247313738339e-05;8.5048834681503;2.58666170648881;19.100902483463;9.80592722091866;27;janvier
111710;88;2014-01-13;59343001;4.8000001907348615;28.1930909252604;0.0;4.90544955478861e-07;3.0;4.45340492626756;-112696.13617163901;25523.866445183798;98909.34085989052;0.0;368.080026931857;94.708963191724;0.0;5.190348598237652;0.0714009259442291;8.0;1004.8812503814697;3.90635429994401e-05;0.0;3.96143094144748;-0.132700041158842;-0.00172982973906848;-6.13474182376697e-05;5.645087679922769;-0.594195845954111;13.3822647917277;7.80955971568941;27;janvier
111717;95;2014-01-14;59343001;3.5999999046325697;0.0706249785416722;0.0;0.0;3.0;5.07258601602469;-88665.2014649511;6012.56113249045;101413.87628942699;0.0;240.20513765300097;92.1635015019017;0.0;0.162514633878341;0.0;8.0;1010.39450050354;0.0;0.0;1.85365412034105;0.240033444988282;-0.0007361966084524362;-5.4451108912473215e-05;2.59715832710219;0.93927257730615;15.3107947570079;7.25579301454537;27;janvier
111724;102;2014-01-15;59343001;9.10000038146973;0.0;0.0;0.0;3.0;8.10842311060781;-15706.679257780901;-21887.8006641265;110189.952227056;0.0;710.207548551465;93.34781656438072;0.0;7.60130602303298;0.0;8.0;1000.00220029907;0.18117197349704395;5.91605709204584e-05;7.3088386476038085;-0.472939246295368;-0.000151915347884532;-9.08826708329225e-05;8.82899421244895;1.28780361472627;18.280009583234502;12.5029797549528;27;janvier
111731;109;2014-01-16;59343001;6.900000095367429;0.0;0.0;0.0;3.0;7.957624362727902;-225799.966894477;-91979.35070359633;263374.445860146;0.0;1052.4425408076402;88.64839160152;0.0;2.4342461763752903;0.0;8.0;995.962575665283;0.0;0.0;6.26453212380375;-0.21141560613875696;-0.000166849923467405;0.000103109718647105;6.6877830156687414;4.74599487736498;12.787167490720101;13.8509960141806;27;janvier
111738;116;2014-01-17;59343001;6.199999809265139;0.0;0.0;0.0;3.0;5.2571053528498;-231313.317832053;12888.910507619099;98872.618164599;0.0;260.887490224734;93.0608511815208;0.0;0.00248519699952868;0.0;8.0;998.64757526474;0.000703170597717162;0.0;4.48442682117014;-0.009757778343098879;-9.04730976899066e-05;0.000125603312161672;5.28195254176955;-2.99466263131228;10.4741540986306;6.94939674004844;27;janvier
111745;123;2014-01-18;59343001;7.900000095367429;34.0981229946483;0.0;0.0;3.0;4.531969427847621;-106713.95185563;9770.275624871441;104204.46195364;0.0;317.694972686804;92.28036935745442;0.0;5.76582368418839;0.0;8.0;994.7204500205992;0.0639846917988518;0.0294285819858046;5.10084047004335;0.166992766413899;0.0008064141193056242;0.0002646974606889;8.89380630016295;-3.18833219588442;17.0383304101206;6.2748235732312905;27;janvier
111752;130;2014-01-19;59343001;3.79999995231628;0.0;0.0;0.0;4.0;2.1251869564888;-220757.20400396;4653.437539041021;24516.020117402;0.0;8.910016288762641;87.06048181984079;0.0;0.0;0.0;7.986678998117629;1003.81837505341;-0.00281246781332791;0.0;2.7097492752122;3.38650017761685;0.0009569186820913472;0.00377890440959971;2.9862002936007404;2.18637935094115;10.8398164212704;-1.3714061921048;27;janvier
111759;137;2014-01-20;59343001;2.0;0.0;0.0;3.5300663455815805e-06;4.0;3.41694412274371;-251851.611230522;30950.4160156251;59082.362734675895;0.0;88.5700347705572;97.24674231468192;0.0;2.03083429189711;0.723102032810331;4.21462848953923;1012.19192525787;0.0;0.0;1.4969627065127;2.4219550662536298;0.0007111747625123072;0.001590907251444;3.39792965084382;5.26330270289532;10.9033821046369;-0.577561217093937;27;janvier
111766;144;2014-01-21;59343001;2.09999990463257;0.38062451838595895;0.0;0.0;3.0;5.366350356053991;-187531.780879379;-73872.5213282104;74011.59836006179;0.0;435.940043505282;89.05264207710479;0.0;5.0390003969831785;0.0;5.1136823103985;1011.21947538414;0.0;0.0;1.74415464095512;-0.469173405688706;-0.000405768104950769;0.0004014226112033109;2.28062505781702;-0.421471371916758;5.16165444254875;8.40409876994465;27;janvier
111773;151;2014-01-22;59343001;3.79999995231628;1.92313297873901;0.0;1.77561578083848e-06;3.0;3.91596195184582;-8538.975976347841;-20341.5292187929;15777.256055116899;0.0;267.667752714567;96.2736054979087;0.0;8.0;0.3881674963411621;8.0;1013.44457519607;0.128671014160201;2.50335278912505e-05;3.21922732874782;-0.7066681645800379;-0.000276270889659794;3.6070291183058004e-05;5.924297362863059;0.6884828072728678;13.522836509941001;5.91241301953596;27;janvier
111780;158;2014-01-23;59343001;1.39999997615814;0.0;0.0;0.0;4.0;4.40342527653513;-280012.649843782;27280.0;98693.3606644274;0.0;229.76749655712;91.8821046975559;0.0;0.524875226190447;0.0;1.38367079537386;1015.75630006714;0.00140623390666396;0.0;1.7943158944630102;0.7753572336644129;7.218843664064642e-05;0.00162980078090212;0.377890509963549;6.10992133266189;6.69345871985024;-0.9731325923606908;27;janvier
111787;165;2014-01-24;59343001;2.5999999046325697;0.0;0.0;0.0;3.0;4.80296516224253;-71937.0889452696;-31370.861015796603;34895.5049223903;0.0;277.64740694979196;92.0818331834317;0.0;4.34753391494385;0.0;8.0;1017.24079994125;0.0;0.0;0.908665039612518;-0.5626316691176501;-0.000272018518214709;0.000153987867058771;5.5300289005041385;-2.69479485557429;18.9071632778641;6.64585085853787;27;janvier
111794;172;2014-01-25;59343001;3.0;0.0;0.0;0.0;4.0;5.4424046136712185;-291143.644511729;-25827.1363283392;223012.387578725;0.0;377.93502029388003;84.226259604608;0.0;0.0;0.0;7.69387482332989;1015.4377504730197;-0.00281246781332791;0.0;3.4780074166439903;0.425630028329019;0.00110515111015876;0.00229301184391815;1.80703092962506;9.32893529995817;6.74979639053345;-4.1016947466141405;27;janvier
111801;179;2014-01-26;59343001;3.5;182.198639137721;0.0;0.0;3.0;5.840644096428901;-287134.696699262;-17265.2750782966;228252.805157065;0.0;498.008499173845;81.1504365395835;0.0;0.0;0.0;2.4377860367772297;994.6437512207028;7.812112573901129e-05;0.0;3.26893506295539;0.7125374936363159;-0.000524526237714402;0.0014484133620092199;3.3373639127609103;6.6201674947810805;7.44770735621387;5.2109623518675585;27;janvier
111808;186;2014-01-27;59343001;2.70000004768372;0.0;0.0;9.536597644909539e-08;3.0;10.0899013093874;-16312.0801562071;-66753.84835952481;93770.8349224332;0.0;705.415032062316;93.6319087047661;0.0;8.0;0.012441231831672;8.0;991.70962600708;0.0017968827485219802;4.678989512160829e-05;3.02574809171234;-0.724124831928862;2.1352279031881695e-05;-0.000111513081237999;5.005331424475231;1.14442083403174;11.166549789308199;14.7626606075456;27;janvier
111815;193;2014-01-28;59343001;4.19999980926514;0.0;0.0;0.0;2.0;5.56064094066357;-115594.68929696099;-35292.1110938785;91971.5827741027;0.0;442.83278887752505;89.5026438579837;0.0;1.61335214002444;0.0;8.0;992.882199707794;0.000156242251478023;0.0;2.86114778645208;-0.308732382130982;9.09414290807898e-05;0.00019848224986379598;5.002294643223308;-7.486581665205669;12.0838340389719;3.86328088104733;27;janvier
111822;200;2014-01-29;59343001;3.5;1.92314618112698;0.0;1.00195004733466e-06;2.0;3.30960859943235;-61314.7105083174;-13084.7607421873;33413.8349224332;0.0;295.679857082067;95.67921050859741;0.0;7.81242635546351;0.207762662878787;7.812796177948719;1001.6358499053999;0.0302734039723873;0.00161651469621235;3.41320927277116;-0.38906268372840896;-0.000536497448438717;-0.00016552970558123;4.62712941944585;-4.82878966227394;10.7111193239689;3.72875370152873;27;janvier
111829;207;2014-01-30;59343001;0.8000000119209291;0.14563288212415498;0.0;0.000216968869104946;3.0;1.54853109826065;-289.244140625189;2191.2833592888;-3057.9303902388697;0.0;49.2925715160531;99.59450461297659;0.0;7.974778313608558;8.00276853306207;7.974778313608558;1008.1351250266999;0.00136717036366452;0.0;0.913709678947498;0.82275518387665;0.000593921235931463;0.000760311385847875;3.5311815205215;0.8688847572396999;8.4223521631966;2.08517480723823;27;janvier
111836;214;2014-01-31;59343001;6.400000095367429;0.5737568449967739;0.0;0.0;3.0;11.8399313741921;-14698.1519140303;-126353.84210973901;171626.65203195802;0.0;1221.91629025369;91.1628231040724;0.0;8.0;0.0;8.0;990.82012550354;2.11236369185178;0.0860426542783658;5.17278118312345;-0.54347355186792;1.29920365062659e-05;-0.000181030709296321;9.55733518064074;-2.26200506821487;20.0763341045376;17.574942670314698;27;janvier
111843;221;2014-02-01;59343001;3.0999999046325697;86.8072110928298;0.0;0.0;3.0;7.21082148373841;-278387.748984396;63.37046855693621;196703.539766312;0.0;658.534533061303;90.36786016717691;0.0;0.0033284023668639;0.0;0.869055819851961;1005.26105058594;-0.00173826880757127;0.0;2.7430025724317004;-0.0676105526813431;2.01059178462593e-05;-2.05757741380377e-05;6.0715432366733895;2.53651351315398;9.25314015030926;10.598848257666802;27;février
111850;228;2014-02-02;59343001;1.60000002384186;0.71796495614306;0.0;1.0669173548163e-06;3.0;4.2401742042727;-12052.165976584;-28313.5798829197;9897.83019578509;0.0;523.214968738262;95.5659378605295;0.0;8.0;0.234236802383513;8.0;1014.4594498642;3.90635429994401e-05;0.0;3.50100675851093;-0.698885714110926;-0.000598236652980039;-0.00012131184398179499;3.5181839522721297;-1.7321786347834;8.910274162888529;6.4878165815005095;27;février
111857;235;2014-02-03;59343001;5.09999990463257;0.316564468146688;0.0;0.0;3.0;5.9627095109700585;-18854.7556446496;-14976.6879299881;94339.6469143629;0.0;434.09752282151;92.41760153743591;0.0;6.946748132536019;0.0;7.98524413094718;1005.37487546921;0.0;8.687340084540378e-05;2.6052060536287702;-0.3850779310593;7.26815880931394e-05;-0.000215395526959653;6.0672559124233185;-0.6630278275239351;14.723410605788601;8.72123795241089;27;février
111864;242;2014-02-04;59343001;5.5;0.0;0.0;0.0;3.0;9.572571298774509;-78361.8076757493;-121569.927461624;208941.56496173106;0.0;822.390033778065;85.46566606385079;0.0;3.5899462731215;0.0;8.0;994.177999610901;0.134843886196451;0.0295048820384609;4.19271508581767;-0.451657178474077;0.0005430909186610879;0.00039342832425463196;6.4874799686668885;-5.20036994971884;15.7759845417731;13.8831098180995;27;février
111871;249;2014-02-05;59343001;6.099999904632571;17.3587261064696;0.0;0.0;3.0;9.862519110555553;-143769.921034811;-143073.87550807;219447.789766311;0.0;1057.24749278017;85.7507583492124;0.0;1.64811951634426;0.0;8.0;1000.01682619171;0.0036329363288137603;2.98031181331178e-07;6.314517722054241;-0.391816000862151;0.00048329992246852596;5.7489281053659205e-05;5.47581994324957;10.5704400000331;12.427708814734599;10.4057847663317;27;février
111878;256;2014-02-06;59343001;11.6000003814697;0.0;0.0;0.0;3.0;9.79803604662306;-21183.259765625306;-170619.33605515902;267629.846250772;0.0;1349.04282757722;86.73940875545121;0.0;7.41286960156006;0.0;8.0;984.784875450134;0.0;0.0;9.75356557182909;-0.223134565873011;-0.000234644145865479;-0.00023956457735037798;9.77965953022261;-0.53151850797327;15.6612809759372;15.817278367875302;27;février
111885;263;2014-02-07;59343001;7.5;0.0;0.0;0.0;3.0;11.5879889518021;-45333.107851595;-123685.7032817;198737.914766312;0.0;1015.90485374389;87.098491024466;0.0;7.99232226552316;0.0;8.0;993.789025460815;3.90635429994401e-05;0.0;6.47228237375567;-0.506255870310611;5.40327227577807e-06;-2.31353237779897e-05;7.912441497445459;1.31801376938677;17.396758691072097;17.1212558956452;27;février
111892;270;2014-02-08;59343001;5.1999998092651385;31.300596597144107;0.0;0.0;3.0;10.4408905042279;-97737.0580276564;-169902.498359739;225619.21914148304;0.0;1268.3999530791198;83.240561955277;0.0;3.35102645459493;0.0;6.79662763759324;987.0857507324221;0.00816392883666538;0.0;5.18125212371172;-0.321182964441048;-8.97214406804237e-05;0.00034392853616220097;5.37197232097389;8.34942716642342;10.658546358346902;13.1699666740783;27;février
111899;277;2014-02-09;59343001;3.5;0.0;0.0;4.13654729528719e-07;3.0;4.8041754147721605;-216541.937793077;6759.69734370712;79960.84867239;0.0;333.592442102264;94.5069057836759;0.0;0.871160168366136;0.0414692523510755;8.0;992.685750102997;0.0;0.0;4.10627729967075;-0.161615290192455;-0.00031487576096165696;0.000336785730437171;5.3304296648499285;-2.7217834945208104;11.816031619906399;6.517412948602638;27;février
111906;284;2014-02-10;59343001;4.30000019073486;0.0;0.0;0.0;3.0;3.82645654352121;-279484.748496115;23814.396484375;113430.12390685099;0.0;273.965616283126;91.1180427843034;0.0;0.197345952901157;0.0;0.197345952901157;1002.83597572174;0.0;0.0;2.5933316165903704;1.30393501334527;-0.0006795213784579598;0.0010961084577457698;2.84882816523316;6.122743469471168;7.94495511114565;2.85614507690048;27;février
111913;291;2014-02-11;59343001;3.5999999046325697;19.7461346060056;0.0;0.0;3.0;5.19613013061214;-275615.472128927;4828.84218728569;151400.674140989;0.0;221.407430009931;91.90005434620493;0.0;0.24549515856792106;0.0;0.250495151006228;1007.52305053635;-0.00019532442092901102;0.0;2.15569267652722;0.29832708336687896;-0.000105675340783474;0.00039079897640262995;3.2493749698993497;7.28431038416487;7.48804356276924;4.906192745413598;27;février
111920;298;2014-02-12;59343001;5.1999998092651385;12.956356430041199;0.0;0.0;3.0;8.787327335485541;-264551.219140679;-53037.519766033096;211265.91046965105;0.0;748.7893650620509;82.34075439280791;0.0;0.119037079218663;0.0;0.226144291945453;996.2724003234848;-7.812112573901129e-05;0.0;4.35618008352606;0.141555779206557;-7.55310159103671e-06;-4.43779018290715e-05;4.48724549949122;7.42536382652667;9.15390549719268;11.448318373935196;27;février
111927;305;2014-02-13;59343001;2.5;12.687960876888699;0.0;2.96233968126441e-07;3.0;7.21000355713405;-218331.394257962;4097.30378901971;155800.792031765;0.0;731.164899091635;94.03496263864321;0.0;7.52863305676005;0.0299217855184958;7.52863305676005;1006.50195068436;0.000175792649429291;0.00013232323567598602;1.4503661704793602;-0.619309034419871;6.854464565836701e-05;2.50205351033165e-05;2.35855498075455;5.6834028083841215;6.7163894784444;10.3546276639398;27;février
111934;312;2014-02-14;59343001;9.89999961853027;18.4302694762098;0.0;0.0;3.0;12.847759763331304;-55921.2544921341;-328608.927617787;414833.73031365796;0.0;1846.1848210708704;77.89565752750849;0.0;7.99494819519792;0.0;7.99800294955101;989.7047261032112;3.90635429994401e-05;0.00110268437083192;9.652978618814133;-0.260341481638191;-0.00017130912871239398;0.000508111900408111;8.2954585015774;8.91310387246438;13.918068573474601;17.1582823821883;27;février
111941;319;2014-02-15;59343001;5.699999809265139;35.59306170695871;0.0;0.0;4.0;7.01920255463708;-268169.778144359;-49667.6842189424;176657.21898532;0.0;1325.2123443124601;84.26252148303;0.0;4.62749370733112;0.0;5.62600677524255;1004.50975057602;0.0;0.0;5.12313571698713;0.0303326594109903;-7.972230958370358e-05;0.00020726244103982296;4.04749837458086;7.56923421070099;8.81479692697395;7.243788993881731;27;février
111948;326;2014-02-16;59343001;6.300000190734861;9.569720963218213;0.0;5.93360938409472e-07;3.0;4.12139831077717;-61328.1331253648;9433.10625010765;50262.1130085;0.0;1159.81155862743;94.9537661382997;0.0;7.99755917921574;0.0953946375649603;8.0;1009.3513753128101;0.0119140930473806;0.000642542955795279;5.22731555856763;-0.236747514379999;-0.00107733312038983;-0.000275156481202664;5.45031216561813;0.32432351693377004;11.7674912798411;5.89729429588238;27;février
111955;333;2014-02-17;59343001;5.0;0.0;0.0;4.4107207486375504e-07;3.0;4.13634400903795;-246928.243007898;40082.551913976604;102134.17863339199;0.0;184.65734551404597;94.70276673861088;0.0;0.0649703735147791;0.0596478576947813;8.0;1013.13952523193;0.0;0.0;3.3935646167372;0.5347958776400229;-0.000328392098308991;0.000471295640333357;4.65328102320484;-1.5133819775391;11.720307872295;5.8863564053170885;27;février
111962;340;2014-02-18;59343001;5.09999990463257;8.80903116343491;0.0;0.0;3.0;4.14772578361616;-48656.87349611741;-27418.1627345678;60857.472891032696;0.0;378.028223381905;93.53151075264141;0.0;7.548371883255888;0.0;7.548371883255888;1011.56032560234;0.240603043809972;0.0046164099444437785;6.5267472344994495;-0.458846199547559;-0.000513959380575271;0.00064013273174545;6.002508635526849;6.702541279569791;13.5225578355812;4.66811538293653;27;février
111969;347;2014-02-19;59343001;7.800000190734861;0.4942182261020271;0.0;0.0;3.0;5.697919127547469;-37396.2519531253;-38383.379492402004;74327.73523497599;0.0;1058.8354649596401;91.7924075594715;0.0;7.58070964903688;0.0;7.60886785628676;1011.99607563095;0.0015624761581419801;0.0;6.8589558650549005;-0.4528414024395021;8.737692982853051e-05;0.000151057817273394;7.52458935111747;1.55994309432116;16.180821865797;8.87897242724829;27;février
111976;354;2014-02-20;59343001;6.699999809265139;29.342261951991897;0.0;0.0;4.0;3.33542778161893;-87625.9628521223;-19954.6553124776;69674.4049616461;0.0;253.663248099922;91.5496545061771;0.0;6.472122693202549;0.0;6.47922325416394;1005.3849497612;0.0526556593181314;0.004934359505939579;5.38180733933609;-0.311677464390058;6.272368251280849e-05;0.000690356104386914;4.9345712363712;4.14220268882685;12.1481863796662;3.95718118287354;27;février
111983;361;2014-02-21;59343001;4.8000001907348615;3.5909309399120897;0.0;0.0;3.0;7.54440640274451;-251892.508222699;-36918.665215015295;162745.263750493;0.0;503.5549683761489;91.5974657085103;0.0;0.693324614644444;0.0;7.588535155064959;1008.9922505569501;-0.000195343047380558;0.0;3.18179325163305;-0.232760912773414;-0.000143557233186874;0.000363825452744084;4.13970733195595;5.46224695600483;10.506503806709599;10.2864141403131;27;février
111990;368;2014-02-22;59343001;4.0;0.359373688697808;0.0;3.218613983148089e-08;3.0;4.95652400978482;-267956.87830084603;38495.989257812405;121213.64906323;0.0;294.438747696848;93.8120788947031;0.0;0.0483800609013646;0.00123045466833096;7.98890526562745;1017.63480058594;0.0;0.0;4.0878172659869305;0.5402556526692049;-0.0010057269431118301;7.182568241106891e-05;4.641775808036179;-0.0219833020178162;12.083726987242699;7.1506865099093;27;février
111997;375;2014-02-23;59343001;5.699999809265139;0.0;0.0;0.0;3.0;5.95347409958352;-295362.863164127;27221.106757640697;182120.957735062;0.0;328.120179920313;90.767634526842;0.0;0.0;0.0;8.0;1012.92025022507;0.0;0.0;5.07716947845904;0.228993553001148;-2.0806863516839e-05;0.0002553615286028391;5.162372997105309;-3.20618059695472;6.82993593931133;8.27251024671137;27;février
112004;382;2014-02-24;59343001;7.900000095367429;0.0;0.0;0.0;3.0;6.918634395493081;-278051.774804741;19079.7307420375;206404.274102271;0.0;534.017496843458;91.7949211956083;0.0;0.0071449357658997;0.0;7.52610855469267;1008.37262529373;0.0;0.0;7.375598623975531;0.11203913666565897;-0.000809977568576098;6.57261598412187e-05;6.83668977588434;0.244265061239042;12.1881980156895;10.583534838708301;27;février
112011;389;2014-02-25;59343001;3.70000004768372;0.0;0.0;2.8818531858791297e-07;3.0;3.7631157107110695;-257095.495527387;28280.3233593106;95649.3983599547;0.0;351.5702053830761;94.5170883247702;0.0;0.4049192675471261;0.0362398151669344;5.08268686384912;1012.15912536621;0.000351585298858581;0.0;2.50926691599046;0.316115006137351;-0.000351386581461725;0.000325480937717399;4.16885764658503;1.4941770290406498;9.68820522606438;5.80107169203678;27;février
112018;396;2014-02-26;59343001;2.5999999046325697;0.0;0.0;2.2947530168777798e-07;3.0;4.53027568269166;-263337.43964859896;51605.7189061639;118824.41675847801;0.0;200.94632018552502;94.14569548017559;0.0;0.0608654199689888;0.0145408410200493;5.6100278449756695;1018.9725005912801;0.0;0.0;2.4286477488273;1.09457344592011;-0.00120148384499312;0.000757427108463054;2.6160833221675803;1.77417118824622;8.55781866729195;6.20215459682584;27;février
112025;403;2014-02-27;59343001;3.0;0.0;0.0;5.15579131388215e-07;3.0;4.37409134178734;-96115.74199256473;-13402.903086066;54117.586953640595;0.0;488.018046922387;94.78535537061691;0.0;4.55894557312406;0.0854341502667043;5.8707350026354685;1005.9642508697501;-1.9531771499720103e-05;1.54968483930668e-05;2.744880969224249;-0.447201152739122;0.000109491227421824;0.000561639776450487;3.37573087960401;2.3730415023857296;9.747356441618619;7.05646004945016;27;février
112032;410;2014-02-28;59343001;3.29999995231628;1.64156539793658;0.0;1.16070845445018e-05;4.0;2.31253354829199;-15660.699062586102;-3633.222929537029;6137.190469265612;0.0;141.642734117603;98.40130398644881;0.0;8.0;2.1830074135423003;8.0;1000.10930032654;0.0627735222874442;0.00123201695487354;4.83755685992333;-0.6645308584699029;0.00010882115688397;0.00041551711921697203;5.494287347793598;4.22604563578796;13.3671002548926;1.40667458265909;27;février
112039;417;2014-03-01;59343001;0.5;5.29059706933537;0.0;0.0;3.0;2.9279372251485003;-247313.50482451802;13167.3642187715;44802.08898484781;0.0;54.6024554348987;92.0024092422246;0.0;2.789174895229;0.0;2.789174895229;1004.31075012207;7.812708599888029e-05;0.0;1.23295192777732;2.88504358113062;-0.00123364885466566;0.0018793675331150398;2.83746037542789;1.9636060073961497;9.11609756886992;3.32772895053486;27;mars
112046;424;2014-03-02;59343001;3.9000000953674303;0.915634524815728;0.0;0.0;3.0;7.25268948746201;-12982.4326562285;-69532.8121095895;98109.92562562259;0.0;1069.8878180968902;93.0540165277264;0.0;8.0;0.0;8.0;985.17187538147;0.229336328953424;0.000325735371696483;4.492019067034112;-0.595579631550094;-0.000310278108246831;-0.000252626498462746;6.41551691234065;-1.17868711568848;13.1047239142663;11.7110768026863;27;mars
112053;431;2014-03-03;59343001;2.5;0.0;0.0;1.78813853607579e-06;3.0;1.90438984498664;-234712.91925790894;12000.6014063356;15752.2979692219;0.0;25.6746691701689;96.8779004423647;0.0;3.23772906579903;0.359643436315477;6.985465895212768;997.055500087738;0.00140623390666396;0.0;1.57633295930178;1.76405364357811;-0.00165650047453678;0.00225913106321767;4.79707006216051;0.560741342507164;11.107253267765401;2.47458847136077;27;mars
