;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
146500;200;2015-04-29;59343001;10.8000001907349;161.857269219209;0.0;0.0;4.0;5.80083243609203;-350492.832578093;-746381.299414816;-360514.981054365;1627037.5896095;1520.205523033;68.0016203820429;0.0;4.494996298387919;0.0;4.60680900412769;1014.94235065498;0.0;0.0;10.0171380117466;-1.67704869060684;0.00101584580889981;0.00125523585733572;2.36471852183525;7.30618808925284;8.39902734160751;5.64586100696304;33;avril
146507;207;2015-04-30;59343001;9.30000019073486;13.084348761809304;0.0;0.0;2.0;4.70675297298735;-196747.265429795;-332545.183009749;-266135.724843624;879367.392110715;546.9937932730901;72.83022634872229;0.0;1.31615613209381;0.0;8.0;1008.4569000450101;-0.00019532442092901102;0.0;8.68227548822108;-1.58051605447144;0.00149047192182821;0.00102525214153123;3.86325307905611;-6.245601029411759;11.902036603691199;-5.15682855008527;33;avril
146514;214;2015-05-01;59343001;11.1000003814697;42.8967673652507;0.0;0.0;2.0;2.52046348861875;-333785.690351069;-523400.7764859221;-395401.788515925;1561814.96191353;309.547454299631;72.903393320806;0.0;3.1756172513953;0.0;8.0;1012.61810008087;0.0;0.0;11.9838633610923;-2.07073912522183;0.00219917448118393;0.0030012644974093104;7.49308675944906;-4.7066440570360895;15.77774429083;1.48313684464484;33;mai
146521;221;2015-05-02;59343001;14.5;3.45812113992721;0.0;6.96180877623314e-07;3.0;4.77499151790209;-14906.5586523116;-104866.659531594;15131.6237506871;185249.41023433302;664.3850736996691;95.43130631744239;0.0;8.0;0.0;8.0;1001.01377601776;0.0;0.0;14.0426765039549;-0.768631959255455;0.000166939610274998;0.00022142886369417797;14.5928217083216;2.2006986474971204;31.66072925210389;7.2488740074641;33;mai
146528;228;2015-05-03;59343001;15.6999998092651;65.9824101729022;0.0;0.0;3.0;3.35577402459924;-319761.231327653;-684569.066915396;-337919.16304635897;1568914.92140543;577.132890446958;75.2039978653756;0.0;5.85186211518363;0.0;6.501507819024532;1008.47857532577;0.0;0.0;15.1465022549665;-1.87023120975526;0.00137906699076682;0.00194743094662445;10.400041384399303;5.608071631189902;16.8040645933197;3.93675060390704;33;mai
146535;235;2015-05-04;59343001;20.1000003814697;187.025751547966;0.0;0.0;3.0;9.17082929013234;-133898.720703125;-854919.5701574109;79676.92046952559;900098.3229314659;1599.8054435318695;76.5399724393489;0.0;7.51150792381349;0.0;7.52833483913123;996.090999317169;0.0414844098677347;4.76866262033717e-05;17.022711664670002;-0.19271958135434605;-0.0007098538034939981;0.0028561664129977;13.095295177112998;7.25725212693214;24.6145097696899;14.5224027705317;33;mai
146542;242;2015-05-05;59343001;13.8000001907349;281.537319515117;0.0;0.0;3.0;9.59653506162141;-313512.704101025;-834728.4055478;-313718.05742037104;1645483.34913874;1565.23983303284;70.2759691811934;0.0;6.110272064687869;0.0;6.63289073309129;1010.02112607956;0.0;0.0;12.3342181076792;-1.5135624339336398;0.000834995364455264;0.0017672544286921699;7.81187469720646;7.257226775878731;15.1593590408547;13.4256151211321;33;mai
146549;249;2015-05-06;59343001;13.3999996185303;66.4368143049646;0.0;0.0;4.0;5.6930542222262295;-324102.31775397103;-864638.884376819;-259040.83691353;1567967.4785167;1447.9563427211701;68.61430545519049;0.0;4.81760589921248;0.0;4.81760589921248;1019.32725095749;0.0;0.0;12.189823378541698;-1.54965724608768;0.000709771628885235;0.0017864825599735;5.0076093459116615;8.262809854755691;9.57091850280632;4.11670990585299;33;mai
146556;256;2015-05-07;59343001;16.2000007629395;42.23611487798829;0.0;0.0;3.0;2.11867697013311;-385465.829804033;-737484.013400199;-327579.309296488;1719975.92089736;356.6411527778469;67.6488052011622;0.0;0.0;0.0;7.92741891863804;1014.47964974365;0.0;0.0;15.5201241573522;-1.9801913675477;0.00179985616124857;0.0030597882303396396;9.024308053553463;-1.9207168746033896;18.012725734118302;3.93914041757123;33;mai
146563;263;2015-05-08;59343001;15.3000001907349;34.008659491205805;0.0;0.0;4.0;8.72060729296924;-150902.810566663;-691410.151251678;-85387.5937109566;1084290.880431;1044.7175265984101;74.944029225017;0.0;4.50693401748668;0.0;7.99526625413161;1019.19185031929;0.0;0.0;13.3058788922382;-1.38421670883189;0.00086917438373481;0.0008105944099265442;7.93855667144374;12.839814646253199;18.7753033435374;5.2158113813266;33;mai
146570;270;2015-05-09;59343001;13.6000003814697;35.4511641068743;0.0;0.0;3.0;2.7983579868862902;-308525.320820033;-607855.95836133;-450678.810585915;1583514.57425779;667.495280580873;75.5315142125711;0.0;5.5205458059253205;0.0;7.25177523370286;1027.59422505417;0.0;0.0;14.007214186473501;-2.16482039718082;0.00152778225921264;0.00271787328412466;8.04740284025786;1.96360537587678;14.245111370685699;4.96167007088661;33;mai
146577;277;2015-05-10;59343001;18.7000007629395;9.31808404665184;0.0;0.0;3.0;4.097768026391631;-347811.205936759;-774356.009962979;-318089.947108387;1680572.07316303;271.966190400875;74.00452446762259;0.0;0.0;0.0;8.0;1020.87220029907;0.0;0.0;19.424361500870894;-1.95123593700859;0.00104375009513329;0.00322964985738276;11.032011248468402;-0.486943855889878;16.534864953760902;6.61647182642627;33;mai
146584;284;2015-05-11;59343001;15.6000003814697;21.7631088753768;0.0;0.0;4.0;3.5255444452156697;-151057.27972579302;-516044.12133015;-456476.806248069;1201400.85808451;416.790271753304;80.69357919330301;0.0;5.39873498036292;0.0;8.0;1019.7558255851801;0.0;0.0;14.2529577850371;-1.92527154376795;0.00227355834811282;0.00273141646570562;12.6654190444966;6.871614193913048;18.629891748431;-1.77346294284327;33;mai
146591;291;2015-05-12;59343001;15.3999996185303;39.04615724987461;0.0;0.0;2.0;0.8171532746192179;-466924.06402286794;-542723.876954737;-463882.95828163705;1822371.98062438;253.3001620289;81.2172389142973;0.0;0.0;0.0;0.16185817501399602;1020.74174996376;0.0;0.0;13.0874678321758;-2.52550385078573;0.00226235854942273;0.00244498356222283;4.45800790786745;-2.85222894191612;11.268168535830199;0.235388132332429;33;mai
146598;298;2015-05-13;59343001;11.6999998092651;11.383709845380304;0.0;0.0;2.0;3.4953445304280297;-162638.484100639;-375615.172032236;-329903.790467974;1081197.18093573;292.585087719257;76.9971240163444;0.0;1.0647086442022;0.0;8.0;1012.44239990387;0.0017969363929071602;0.0;13.315514854851301;-2.09026952809061;0.000936213294846796;0.00209067918918117;10.7971965837502;-5.82834646701482;21.643646367196197;0.970675727134212;33;mai
146605;305;2015-05-14;59343001;10.8999996185303;30.6211461395754;0.0;0.0;1.0;4.6602975961198085;-306704.92035105696;-889592.812618735;-380299.757186769;1731788.24023384;642.155422993064;74.3076182361221;0.0;3.77538497383287;0.0;3.80315868352506;1018.1874249260001;0.0;0.0;11.7736510512138;-1.87873719661284;0.00140923074038956;0.00168162829987978;9.00331959724428;-0.0372492372990196;18.2426216840777;-7.95288234472535;33;mai
146612;312;2015-05-15;59343001;11.8999996185303;5.5512428332003605;0.0;0.0;4.0;4.49606361272918;-21863.0236717462;-102270.017656207;18958.9124227771;104562.07335877199;562.1875761511039;93.71321162396099;0.0;8.0;0.0;8.0;1023.19450052261;0.241797299682277;9.536997802597687e-06;11.642196484876301;-0.8417261160118291;0.00022085982281939103;0.0005901446121171018;12.839689176675696;6.658964277505209;24.066754845382103;3.09847976087803;33;mai
146619;319;2015-05-16;59343001;14.6999998092651;68.3917456785631;0.0;0.0;4.0;2.54914838404186;-287735.060781121;-858782.251798037;-284531.795156121;1582278.09531272;830.229863090556;62.230604723083715;0.0;5.19629655022743;0.0;5.19629655022743;1028.17662555695;0.0;0.0;13.233142265443199;-1.86712584471955;0.00158442612919811;0.00268363404995038;6.402541497335862;4.9523448061936515;11.902148252722304;0.462031038998155;33;mai
146626;326;2015-05-17;59343001;12.8000001907349;33.5486253685369;0.0;0.0;3.0;5.334738990010151;-166695.146327675;-568054.525157991;-416130.879687069;1300779.56124961;696.926857573056;70.0386417620621;0.0;7.952403976367072;0.0;7.99282544886572;1011.9766755954699;0.0;0.0;12.9791390856216;-1.72004468282851;0.00142310268813116;0.0017429060758897801;7.36353448093234;5.9052813959115005;20.0395748841802;6.34591470955817;33;mai
146633;333;2015-05-18;59343001;10.8999996185303;266.884650739954;0.0;0.0;4.0;8.10061547159242;-96946.8137118808;-555217.004374205;-107623.703239974;782078.717772895;373.61786297501;81.6799891683419;0.0;4.8768649296523385;0.0;6.70586902440688;1007.03667809219;0.4467266389706671;0.0935960071384405;10.0456494230775;-1.3614435345638098;-7.56255105770453e-05;0.00334280321346682;5.77898637418705;9.73368150229179;12.120610814774599;8.88553090698762;33;mai
146640;340;2015-05-19;59343001;11.8999996185303;247.93863778372105;0.0;0.0;4.0;4.37529854187256;-247865.33316344;-573319.7437887221;-326931.171875;1262738.58527166;1448.74978609114;71.4624577835367;0.0;5.59857206759349;0.0;7.801494508438378;1014.65762533188;0.0;0.0;10.129129350845599;-1.74945106929794;0.0015961473921814301;0.00265469160978068;4.92326998740338;7.36395082592571;11.303310301305801;-0.161469426157077;33;mai
146647;347;2015-05-20;59343001;14.1999998092651;69.15460802893139;0.0;0.0;4.0;3.19907868450418;-404628.231464296;-877407.9544545441;-375949.8328901521;1865642.86433536;508.159878196354;73.45621828734458;0.0;0.00499260989871956;0.0;0.00499260989871956;1026.06850036621;0.0;0.0;12.891872978495;-1.93204757837962;0.00187083077399879;0.00246951855044026;5.7688861379039;5.2347086620357;14.358385412693698;-2.54091009259357;33;mai
146654;354;2015-05-21;59343001;14.1000003814697;30.3261647268805;0.0;0.0;3.0;1.89853270796942;-393909.947069345;-524819.544924022;-544691.101562499;1827508.87257677;300.28760571521804;80.91047456496209;0.0;0.027618395054695;0.0;0.027618395054695;1027.74595031815;0.0;0.0;13.961919898005199;-2.47218379160425;0.000836706988635608;0.00352047721622978;8.07738337606145;1.45168339608789;15.7751539140972;3.88825910687773;33;mai
146661;361;2015-05-22;59343001;15.5;42.824945688247396;0.0;7.152448233682151e-08;4.0;1.77924544156095;-53759.35894501201;-105307.831562759;-137297.41687452802;377110.34042936796;217.68264167776297;90.662068128637;0.0;8.0;0.0;8.0;1022.83549998283;0.00742181390523888;0.00017881643543661498;13.554287382355799;-1.57044858275832;0.00145687055000914;0.00133384724239976;12.6405375278001;3.5484735190802903;24.882797846797104;-0.513482792386649;33;mai
146668;368;2015-05-23;59343001;14.3999996185303;29.827388867880806;0.0;0.0;1.0;1.37962541808934;-487777.034218191;-773644.382149342;-433929.91156333603;1911492.6604290002;565.954959125665;55.2196265012642;0.0;0.0;0.0;0.0;1021.3202750679;0.0;0.0;14.9428080619699;-2.20021043313702;0.00188777404446404;0.00363388812821725;4.83311419099538;2.13059744002203;9.01651596486864;-3.2804471707258904;33;mai
146675;375;2015-05-24;59343001;14.3999996185303;66.2098709481935;0.0;0.0;1.0;5.057121213197419;-308764.52347600396;-715791.4475784929;-459459.931133089;1582347.60351509;1358.15040464365;72.98198112848699;0.0;6.7160440608310985;0.0;6.716376902337482;1017.08127513847;0.0;0.0;13.8913947680471;-1.9781117299061;0.00194662632169065;0.00165093073831829;7.43209178805649;5.96043895602816;15.9835937571552;-5.994658307432481;33;mai
146682;382;2015-05-25;59343001;14.6999998092651;45.602319010830705;0.0;0.0;1.0;2.6611262093013104;-426782.5129875829;-707067.23890913;-492992.854764937;1866636.70312446;826.2226799881911;52.424233250380496;0.0;0.964953477622062;0.0;5.52234507854062;1022.63812520981;0.0;0.0;14.619917562958904;-2.25785689687129;0.0024635019258462103;0.00342643364077371;7.42038066655334;3.0757474291495;16.3738626056929;-4.55206379173612;33;mai
146689;389;2015-05-26;59343001;16.5;75.9548958964291;0.0;0.0;4.0;3.6868947496134714;-258693.90398401;-589725.094457574;-439017.72148502;1447907.38066847;889.6951503528979;61.6728442535674;0.0;5.80790611608425;0.0;5.814230079311612;1024.4851251220698;0.0;0.0;16.711249814616803;-1.91446043311144;0.000536818366258849;0.0008970289740171801;9.448317817143213;6.4425398540588406;14.858349366180803;2.01243605728269;33;mai
146696;396;2015-05-27;59343001;14.3000001907349;40.3818223497616;0.0;0.0;4.0;6.259308593901888;-116759.671660274;-173614.931759359;-234986.001992165;731993.808750987;1169.7425707533;70.9925233927095;0.0;5.2307032712395305;0.0;7.86187002715274;1015.52670075493;0.00037111707035830096;0.0;14.757831105285304;-1.83166814475395;0.000294822173401059;0.0009155218349845393;8.35743014275669;10.343721485134699;16.2318709462897;1.38335718274081;33;mai
146703;403;2015-05-28;59343001;13.3000001907349;58.033617290776604;0.0;0.0;4.0;6.60146952474099;-326205.057226778;-473620.385744876;-578951.1902729879;1645102.86308659;1526.6575232795199;54.5789889600599;0.0;4.56766810527161;0.0;4.61743203019277;1011.6800007057201;0.00044922068713049406;0.0;14.319822408246901;-2.01603216795511;0.00149140379826527;0.00158135030861838;7.788916182514749;7.992656115291541;15.3397105628255;7.237110038984599;33;mai
146710;410;2015-05-29;59343001;14.6000003814697;82.0309777488932;0.0;0.0;4.0;6.359551460111718;-394142.36160114297;-784470.82476694;-532525.168241496;1890865.3774996998;971.705695458603;57.15662988460221;0.0;3.9020982447176897;0.0;7.83042117358652;1015.70447510757;0.0;0.0;12.867626036321699;-1.92461615077012;0.0014297846380543699;0.0010533412890555;6.0931829553852594;10.4765473216739;12.889619120363;0.38707094014445;33;mai
146717;417;2015-05-30;59343001;13.8999996185303;15.7986679979363;0.0;0.0;3.0;7.293637754653879;-214463.23287030894;-630084.265861931;-426936.979685781;1383044.3721869;770.241963688549;62.9257709514975;0.0;4.30056094155417;0.0;8.0;1010.36182554321;0.0;0.0;16.479578453066303;-1.5418813554039;0.00133976117406101;0.00221616069087855;13.8143258300425;6.47676922500886;29.2828607189695;10.008375384207302;33;mai
146724;424;2015-05-31;59343001;13.3999996185303;44.7248548025083;0.0;0.0;4.0;3.95543437330145;-426950.54853478;-894575.85171974;-399316.822187005;1928755.03242123;1053.65090981188;54.13542717319321;0.0;0.8886512732648951;0.0;1.02626179240901;1016.99357523041;0.0;0.0;13.084363832091697;-1.9661396726096296;0.00142728821558761;0.00166087213019117;3.51299716145342;6.397366402150509;10.9204897493173;2.9820512258829504;33;mai
146731;431;2015-07-01;59343001;23.7999992370605;79.0590763204293;0.0;0.0;1.0;1.59465733748458;-339147.421698242;-879047.481644814;-281991.757341859;1758768.22687429;330.612825823906;55.3651825264496;0.0;0.0;0.0;4.00122928834014;1018.585499506;-0.01025390625;0.0;26.0720971531245;-1.97298362975684;0.00336910744243509;0.0038919376619313897;17.6919406563003;-0.6155908800755789;25.556981285799303;-5.43827518706527;33;juillet
146738;438;2015-07-02;59343001;24.0;747.0722120642439;0.0;0.0;2.0;3.1350943647639102;-353105.703631996;-659741.754299884;-599288.620858428;1821813.22753853;379.568089933545;70.2329513766302;0.0;0.0;0.0;1.58880223426499;1022.605075074;0.0;0.0;25.3970074274967;-2.5810889550825498;0.0017558408052440401;0.0036966892418305;18.654044603705806;-4.68922030210888;33.6598289215617;-3.5962773442170097;33;juillet
146745;445;2015-07-03;59343001;27.399999618530305;285.30011592297;0.0;0.0;4.0;6.613788594316901;-184813.078905286;-492620.3225031;-179267.67718565394;840637.031798731;366.6349517253249;66.41638420156539;0.0;0.0;0.0;7.83243358558452;1018.5195742233299;0.0;0.0;25.258669429925998;-1.693783870842;0.0029296845847521;0.00351120414397377;18.7006334647496;10.5187122392563;38.3276710820191;-0.6391534131235289;33;juillet
146752;452;2015-07-04;59343001;23.100000381469695;151.818596816141;0.0;0.0;4.0;3.68661466066768;-215932.533592997;-640014.321760775;-221777.821248408;1174207.58878857;361.627576168888;54.827613949874106;0.0;0.510487139380683;0.0;8.0;1016.8861012386301;0.0;0.0;22.573315548056804;-1.8213237611013;0.00455059847849231;0.00474136052960446;17.8772837841531;6.0441742420262;35.6896666395769;-0.473325071319756;33;juillet
146759;459;2015-07-05;59343001;20.3999996185303;31.559885253386998;0.0;0.0;4.0;3.27794846810337;-419782.260741382;-783610.784572786;-476378.35203099;1874166.93214762;633.557504491764;65.2041349356268;0.0;0.0575586948735352;0.0;0.0575586948735352;1022.29345010834;0.0;0.0;19.100622142608106;-2.20725097423175;0.00235389448047896;0.00280820524786271;9.653135410546948;5.72620925844238;15.3769139289889;2.1950533032122497;33;juillet
146766;466;2015-07-06;59343001;22.600000381469695;18.6223880190949;0.0;0.0;4.0;4.16939089824325;-335702.769960164;-905439.1258626641;-234529.76499819304;1706593.65359306;583.192588111139;49.662805395303295;0.0;0.0;0.0;8.0;1010.14290035019;0.0;0.0;25.014918383115106;-1.75617560361851;0.0029396259288664;0.0035518497005415104;15.909706374407198;5.60668333707963;27.490488250261503;4.66110203145033;33;juillet
146773;473;2015-07-07;59343001;14.3999996185303;82.4922477434507;0.0;0.0;4.0;7.26629284148443;-123334.31507885199;-752663.9333995959;-998.525000215421;901954.2521119459;2285.69904288209;69.40228293092889;0.0;6.97332383877946;0.0;7.32819110689585;1011.97240110359;0.0;0.0;16.584442774276802;-0.9416698255348572;-0.000428686132621651;0.00167400920695384;11.6109380185604;11.2534929716639;22.1451081252144;5.05363842844965;33;juillet
146780;480;2015-07-08;59343001;16.3999996185303;55.9691988245712;0.0;0.0;4.0;5.96316812406586;-372482.5116791721;-914697.07336307;-401932.922107098;1847930.31800747;983.669604181658;58.266623223201286;0.0;3.31065141011908;0.0;3.31065141011908;1022.016725243;0.0;0.0;15.4038087900614;-1.9420578905073704;0.00155416591431505;0.0008723059394450638;8.75475605249506;8.36145675301484;12.856641111375199;-5.3124032461728605;33;juillet
146787;487;2015-07-09;59343001;19.1000003814697;28.908644971357106;0.0;0.0;3.0;2.6335419534698503;-391678.624628305;-747267.385705833;-423937.70421814796;1825834.60249948;570.864880380271;53.7734044865973;0.0;0.0;0.0;0.0;1023.51472513237;0.0;0.0;18.641255311647697;-2.20640184191788;0.00247226597421219;0.00345530060401624;9.586532837748221;-2.0133787393569698;23.308242405655605;4.72988016962153;33;juillet
146794;494;2015-07-10;59343001;24.100000381469695;14.389312703303899;0.0;0.0;4.0;4.34447356263843;-393425.74591726;-822273.223441369;-299891.735623236;1837054.90632754;388.276451116393;51.1967385039839;0.0;0.0;0.0;3.45959491636586;1015.66450012207;0.0;0.0;23.5103100052244;-2.03669383255234;0.0033024413229527897;0.0031192389517361;14.560469892323999;7.075331883421298;20.787156693939306;1.61725175559423;33;juillet
146801;501;2015-07-11;59343001;17.3999996185303;40.2505215186714;0.0;0.0;4.0;5.61914643511079;-282014.652069926;-371462.00304949796;-631982.392695245;1500898.20921969;767.663701349127;63.9264887776932;0.0;1.80840135935509;0.0;8.0;1019.6950756824499;0.00390625;0.0;18.9614728713249;-2.3322423553656604;0.00269428065874005;0.0019203965235737106;13.4325477454073;9.15685555636719;31.647088583709802;2.00124031901032;33;juillet
146808;508;2015-07-12;59343001;17.2999992370605;46.6161471983609;0.0;0.0;4.0;5.87653530391204;-64435.7789449688;-178095.03804689602;-212398.30031221895;642626.787068721;762.39708522932;81.77675414460171;0.0;7.7097337196854285;0.0;8.0;1017.96855111046;0.0108595696091252;0.0;18.136921809459103;-1.85795752479929;0.00054919889826967;0.00128662454660596;14.466230848132101;8.92670600714428;36.0930384600215;3.5483375072053702;33;juillet
146815;515;2015-07-13;59343001;18.7000007629395;24.6255545637355;0.0;0.0;4.0;6.07503105184662;-77908.4731247424;-228444.242110495;-274644.398515045;695465.816483796;947.473579640565;75.40457379636509;0.0;7.99426773243402;0.0;7.9949703964256;1017.6876255321499;0.00158206753428675;0.0;19.099882023325602;-1.63364957331451;0.0019969381456531893;0.000979486202829588;16.2436615890261;9.71219425916115;35.4787682819406;1.70524684071277;33;juillet
146822;522;2015-07-14;59343001;18.7000007629395;37.2998891348099;0.0;0.0;3.0;3.54044059296961;-72504.4460157756;-521633.989141765;-161232.44535154;895197.124609592;516.229655810739;86.5668256618165;0.0;7.99711536909717;0.0;8.0;1019.52285023727;0.0;0.0;19.589999574268397;-1.38529066904572;0.00140148953813619;0.0011957287301753;16.951963356733;3.97364257394383;29.7349064576665;4.75127158402938;33;juillet
146829;529;2015-07-15;59343001;21.0;18.127442035328894;0.0;0.0;2.0;3.8352366455484095;-135823.23609334198;-553248.479337633;-393597.465077996;1272452.76886701;364.668756461157;76.9241703097351;0.0;7.824861314340509;0.0;7.824861314340509;1018.80934966125;0.0;0.0;21.0763850320746;-2.08139384759896;0.00188964169625455;0.00250174822731712;17.2575795865056;-6.4294859486808384;30.2781619071993;-0.36967114805519496;33;juillet
