;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
142182;152;2015-04-22;67124001;10.0;3.68576168082662;0.0;0.0;1.0;1.7209093112813798;-355564.34178352397;-77732.3211746211;-93331.3301010137;872309.6254310609;177.210341929459;69.05944907630321;0.0;0.0;0.0;0.0;1020.77661379356;0.0;0.0;8.43472469103439;-1.7131287169541;0.0027307343193351398;-0.00023156925669820297;4.604453103843861;-1.29388970287989;7.26691020425642;-2.98463490256109;31;avril
142189;159;2015-04-23;67124001;10.6999998092651;1.4274930822430398;0.0;0.0;3.0;0.6783517551430239;-327652.989143372;-61147.9160919183;-70719.9384880062;876392.6019935609;52.7891183304596;71.66488914481279;0.0;0.0;0.0;0.0;1016.65238568343;0.0;0.0;8.5950748529955;0.117754153688999;-0.000819822702125708;0.0017029723974929698;7.24453552276246;-0.694261849334009;8.46653300756587;1.40870109508977;31;avril
142196;166;2015-04-24;67124001;11.6999998092651;2.3075167475036804;0.0;0.0;3.0;2.95572586181642;-50375.0446033444;-131981.710937495;42307.9201507506;262195.244594572;154.012151255273;74.2423925403272;0.0;1.25746467058166;0.0;8.0;1011.70374547884;0.114859045614145;0.0190741414236591;12.3570638501784;-0.111710554570895;0.0017407143581473;0.000494030555523695;12.609222462875199;2.3314234234856697;25.280561590741897;5.59449742361875;31;avril
142203;173;2015-04-25;67124001;14.1000003814697;18.5090733999382;0.0;0.0;3.0;1.1523041366499198;-284527.61980056803;-172116.423473357;-75731.0407867427;852103.990158082;103.30858993064501;89.43291513314779;0.0;0.00433070874172295;0.0;7.997697243323691;1010.680235186;0.0;0.0;12.7433971005608;-1.28372979746201;0.00227159291283093;-0.00159138212352437;11.672125140141;0.8883425235982071;20.6856711905566;2.81333458120928;31;avril
142210;180;2015-04-26;67124001;14.1000003814697;25.5489472323094;0.0;0.0;3.0;3.54772975990758;-92365.7718391394;-173501.653232572;-26108.099658963598;356559.451652516;243.379920972509;92.49530391189181;0.0;0.702060776467853;0.0;8.0;1002.00510615312;0.0235464760626159;0.0;13.4267123600199;-0.9993301531030608;0.0006182769344734518;-0.000709237344449351;12.649870804534302;0.9316933023510692;24.533987358794498;5.7694634810323215;31;avril
142217;187;2015-04-27;67124001;9.0;3.59647770365726;0.0;0.0;4.0;4.682628885035321;-72759.8043823252;-246018.039978027;32672.6559982291;273331.489601138;483.4129953756909;80.1176552611652;0.0;2.7512674258894902;0.0;8.0;1014.73604980469;0.0423898443405078;0.0;8.373676327451559;-1.03392658233498;-0.00115937773376874;-0.000517278866755036;6.26369625480731;6.35975708742628;12.001480116101401;-4.47465902799743;31;avril
142224;194;2015-04-28;67124001;8.39999961853027;1.8723780640285;0.0;0.0;1.0;1.58976939490129;-288203.41095542896;-77955.7566452029;-103279.93879318099;832197.5726470959;75.0646014115777;80.05527584373341;0.0;0.0;0.0;8.0;1020.6043940452499;0.0;0.0;7.86280843170392;-1.1717462462911798;-0.0012216438803634901;3.68844041076688e-05;6.14493614257083;0.15561830886875594;10.6978202485479;-2.77024632925165;31;avril
142231;201;2015-04-29;67124001;12.6000003814697;122.63444821478599;0.0;0.0;3.0;3.59620387407498;-178890.34513283;-156469.15513610802;-98946.58329773179;574852.496551517;943.782788478295;74.437767654308;0.0;1.88256599926036;0.0;6.221008403912848;1017.8934767235099;0.0838966524461273;0.0;10.4065201363352;-1.4572900102066395;-0.00128892287575793;0.000693323258746967;6.55951990396134;2.19603268278301;13.547927812323898;5.26483988569816;31;avril
142238;208;2015-04-30;67124001;10.1000003814697;14.5314109155441;0.0;6.10758938979214e-07;2.0;2.10809478337093;-35200.710075377996;-38108.306285857405;-6587.306842803238;60728.2421874964;182.18762052478698;94.5753234196673;0.0;7.98667898685975;0.0;8.0;1005.1898031009399;3.0231415149465297;0.102617050773192;10.3695520762063;-0.9739861134148629;0.00110215258356171;5.24561105067013e-05;11.6061118997401;-3.86734013666862;24.813711316557608;0.427981010521808;31;avril
142245;215;2015-05-01;67124001;10.3999996185303;4.7078758020652405;0.0;0.0;1.0;0.513152518857635;-93729.50729179301;-69358.1660919164;-29686.746803282094;414407.143463127;149.237761600406;90.39516864322651;0.0;7.628397998019789;0.0;8.0;1013.32482854769;0.0;0.0;10.5572932437586;-1.48728542242315;-8.48975166469898e-05;-0.0010225780896007401;9.996211787476179;-0.9113119136309308;17.257270159665502;-1.26080534595529;31;mai
142252;222;2015-05-02;67124001;12.8999996185303;26.5881537586695;0.0;5.53466347863459e-07;3.0;4.410577586925901;-35506.1362876882;-43114.7853088375;44646.8871765141;92438.21050643551;189.25319351116104;96.4429702053167;0.0;3.6941415340359103;0.0;8.0;1006.99264374621;0.37049987816133;0.0445656322849353;14.030275289662;-0.0394770475977424;0.00168047602424008;-0.0006523825993554348;14.8367044809216;1.15305283700576;33.8294043672504;6.826089113601509;31;mai
142259;229;2015-05-03;67124001;16.5;30.016576792347397;0.0;2.93958742236827e-07;3.0;2.9799159071101498;-48103.9403915409;-108648.05628586;-8972.25258636527;294688.410003666;253.275322859175;94.25255836340521;0.0;7.31429190045094;0.0;7.91832865610135;1010.3855177349201;0.332072231482003;0.0;16.2043797600214;-1.00013393400151;0.000731498858593219;-0.000284897420215211;15.700786607567;0.4408969599753521;31.7433797167614;5.4054048680700815;31;mai
142266;236;2015-05-04;67124001;17.7999992370605;20.254045734181894;0.0;0.0;3.0;3.7916479144879696;-86871.0903377526;-258905.704597473;96114.1840515159;369377.424587247;151.66987445857;78.87094462566891;0.0;0.0;0.0;7.90209628562251;1002.71620945126;0.0;0.0;18.41618572765;-0.449375754971694;0.0025475468648042;-0.000390147918960837;15.544922268390698;0.959524057107056;30.2412184523419;9.46136664575906;31;mai
142273;243;2015-05-05;67124001;14.6000003814697;8.313045904040639;0.0;0.0;3.0;3.84465110976453;-357879.122817993;-338354.616073602;-71784.2247848533;991718.2323455809;337.479904267;65.5304710369818;0.0;0.0201944938072808;0.0;0.0201944938072808;1016.47317643054;0.0;0.0;14.1957378608073;-1.3816308993046;0.00107659240733836;0.000193572433181456;5.784117408731282;2.9485613324213795;10.9570274906583;5.472348928451541;31;mai
142280;250;2015-05-06;67124001;14.3000001907349;28.268889682368805;0.0;0.0;3.0;2.5692695165895296;-367728.366603851;-258167.071983335;-107558.179435729;1012523.46918106;725.2599030961369;69.2830988369675;0.0;0.40161288338687;0.0;0.401755883746941;1022.23550829727;0.0;0.0;12.2523935923688;-1.47127489468404;-0.001806106123445;0.00122450591757104;5.27514662386392;2.80557555716954;9.60364007100003;3.54431508656122;31;mai
142287;257;2015-05-07;67124001;13.3999996185303;3.57232548506011;0.0;0.0;1.0;0.952632574414773;-324278.635551452;-192141.03617095895;-110491.119468688;970143.649299622;114.194748284297;73.6078823880233;0.0;0.0;0.0;8.0;1016.0204414367697;0.0;0.0;11.544615662236199;-1.7464705598759198;0.000417868267097237;-1.79360878747048e-05;6.93919649987367;-0.342913931817799;13.9650562494644;-2.12702183832882;31;mai
142294;264;2015-05-08;67124001;16.1000003814697;98.245907692704;0.0;0.0;3.0;2.75503370862625;-122820.250205984;-255884.505100245;-91420.5937499968;610524.401256535;628.156366044689;92.1808884661005;0.0;6.47782637804925;0.0;7.41746476416052;1021.4603285385699;0.0118728931265656;0.00941093764606005;15.0524395657354;-1.19396855827651;0.0006589120447243202;-0.00164865798990389;12.7421298286005;1.85945010569414;21.151035785675003;3.96456564322578;31;mai
142301;271;2015-05-09;67124001;16.5;78.80678935116241;0.0;0.0;3.0;1.16955821432347;-342281.368049621;-278099.241199496;-116712.487823484;1015412.71918106;213.162458382551;82.3312541397172;0.0;0.878919045035836;0.0;0.879064908196085;1028.61732249223;0.0;0.0;15.0000743996149;-1.58041619528377;0.000756663269885124;-0.0005463680800404058;10.055757601506803;0.172430091071863;15.9691656630603;2.87738217704463;31;mai
142308;278;2015-05-10;67124001;15.8999996185303;2.03050707455265;0.0;0.0;3.0;1.39339243532211;-269826.46847152803;-195177.95386123602;-108565.311889647;857016.865337373;78.148913756013;79.3922327458857;0.0;0.0;0.0;8.0;1024.8157389351;0.0;0.0;14.1023953080163;-0.968755429225022;0.00215428962712342;0.000922210520434381;10.8684583222727;-0.116491501627087;13.4750676023541;2.65363383293151;31;mai
142315;285;2015-05-11;67124001;19.2000007629395;0.949690420879124;0.0;0.0;3.0;2.57919005251418;-274134.77147102397;-296865.285488123;-20045.8318252576;867584.7629852309;216.740964510011;72.7884252592049;0.0;0.0;0.0;8.0;1020.38314125061;0.0;0.0;18.3102986918762;-0.973601006844575;0.00370721570240985;-0.00148351905993427;13.3792059624335;1.59515788254803;17.5929317079717;4.68575804890125;31;mai
142322;292;2015-05-12;67124001;15.8000001907349;6.446452193427921;0.0;0.0;1.0;2.02452687924248;-270663.296291352;-321901.227424623;-99909.38742828199;864758.849964144;289.650728295557;72.4690481874861;0.0;0.104440775509791;0.0;8.0;1020.6841364811;0.0;0.0;15.389423934242199;-1.60943650366972;0.00216627864332279;-0.000715646663479722;13.4339424377191;-0.7810289898188679;18.615099529561103;-3.80487273808102;31;mai
142329;299;2015-05-13;67124001;15.3999996185303;100.12647835118901;0.0;0.0;1.0;0.33781996943879106;-219810.280155188;-270176.139762878;-71138.8185348536;770815.224193593;416.614731168377;80.4086363401438;0.0;6.147044247906308;0.0;7.9857249401024815;1013.1306285972099;0.0159329253365276;1.4637135947654e-05;16.9787055155336;-1.66994275910114;0.0010499403987625;-0.000504925469590759;13.952060547506;-0.9702076314718578;22.8748056729673;-1.80224807618648;31;mai
142336;306;2015-05-14;67124001;10.1000003814697;13.0946602108889;0.0;0.0;4.0;5.06500019075671;-223179.692951205;-526245.718193049;-94995.9831542998;868221.103359224;443.614683107467;79.5810712368621;0.0;5.23350636945964;0.0;7.99956813611961;1013.67234191895;0.0;0.0;10.0512673968566;-1.43734008731554;0.000953551317145642;-0.0008043709796538572;7.983064336201679;6.99898982979365;16.5130979000824;-4.47302262647995;31;mai
142343;313;2015-05-15;67124001;10.3999996185303;5.35470171086495;0.0;0.0;1.0;2.61950525884283;-361973.591720581;-344169.394432067;-111289.466415406;1082111.5267601;543.8437059829149;68.91862342326921;0.0;0.0;0.0;2.47636682925111;1023.42718307495;0.0;0.0;14.243358864217598;-1.6021002399866202;-0.000271512996964388;-0.000930466500221967;8.27921069147999;2.43852080695804;10.8673037731787;-3.91399137233386;31;mai
142350;320;2015-05-16;67124001;15.5;52.66909692925;0.0;0.0;1.0;2.47457214975146;-84463.5922145841;-139673.072952272;-45281.246803283895;448110.718498232;402.020158982347;77.1651438872132;0.0;6.76917891814675;0.0;7.96919471611263;1027.2866812416198;0.00027631000557291804;0.0;13.7304381465089;-1.44088970477607;0.000543871391992091;0.00038408307841528;9.79077106536134;2.11762264952988;15.191597384691601;-3.8800560995006697;31;mai
142357;327;2015-05-17;67124001;14.8000001907349;4.83075637160805;0.0;0.0;3.0;0.76683630904377;-353309.9351024629;-227822.265068052;-141391.05075454802;1086456.8158226;139.86464747972602;75.6754407200786;0.0;0.00275640092657868;0.0;0.14903637383287194;1016.37814638633;0.0;0.0;13.942977581596699;-1.91606141969534;0.000456615521304451;-0.000772988056633037;9.256405118003052;-0.247329627512936;13.668442900699999;2.09197985660285;31;mai
142364;334;2015-05-18;67124001;11.5;4.901298437500361;0.0;0.0;4.0;4.05881909927304;-91457.1127700825;-250497.17372514;-63295.8975944492;452397.34201051;440.571707759045;77.8794182802815;0.0;6.20177842133548;0.0;8.0;1010.70024017334;1.5119163435798e-05;9.03444199451647e-05;12.066430724045501;-1.42553615375074;-0.0009157287034455053;-0.0027709541921693693;10.9509287083289;7.1967600351201115;21.7134261131286;-4.33633825916327;31;mai
142371;341;2015-05-19;67124001;9.60000038146973;152.911282156595;0.0;0.0;4.0;3.29535382628969;-151139.81533813;-447554.19998168;-65267.1171340943;721062.4347877359;690.0340847777901;76.2862838599177;0.0;5.76726485751073;0.0;5.889172702928518;1014.42775990523;0.0;0.0;10.4007536956284;-1.42946636289709;0.000167009734514962;-0.00102561595956556;7.05847675087862;4.831191654316839;14.2905852353433;-4.72836338623946;31;mai
142378;348;2015-05-20;67124001;11.3000001907349;20.378290087101107;0.0;0.0;1.0;2.97160876105319;-113023.963460922;-209803.58882904;-134448.71408081098;681573.848365783;364.394796976817;70.276609386019;0.0;6.30550811156219;0.0;6.31152876869622;1024.81253931962;0.0;0.0;10.4531524026185;-1.61437382461738;-0.000739778097195695;-0.000126117430636477;7.20008600566656;1.45067912957165;11.822751120314901;-4.97029161453249;31;mai
142385;355;2015-05-21;67124001;13.1999998092651;6.44702394201896;0.0;0.0;1.0;2.4760679192985;-376340.960632325;-236693.64418029398;-184237.068786622;1126878.7376976002;273.17629277892297;64.021710631823;0.0;0.0;0.0;0.0;1026.89101933517;0.0;0.0;12.265761920230599;-1.80032299990127;-0.00035597227038813996;0.000592907148825234;7.273580956732639;-0.84154752863112;9.994066582876261;-4.47337579727173;31;mai
142392;362;2015-05-22;67124001;16.7999992370605;7.29193201614558;0.0;0.0;1.0;2.59519604179266;-351246.606178284;-264697.64270782104;-141749.451904298;1104644.38859558;304.043354766443;60.080119407393596;0.0;0.0;0.0;7.99224038797668;1020.0044167327901;0.0;0.0;14.649721247916801;-1.75349648581325;-0.0008967613640099891;0.0006318942627557178;9.82708410682392;-0.6970324121648741;16.292238109686902;-4.59231908677612;31;mai
142399;369;2015-05-23;67124001;17.1000003814697;13.8196929087865;0.0;0.0;1.0;1.98806875699639;-326862.347503662;-237507.81858825398;-231659.367744445;1099701.57609558;409.6414195685649;77.39272419748879;0.0;0.0112632364365296;0.0;0.0131574741911869;1018.9849945591001;0.0;0.0;15.3546911155369;-2.0065279673581395;0.000440112289254217;-6.59939606067474e-05;12.666983674449199;-0.503045549616245;21.414586605969802;-3.99958934180902;31;mai
142406;376;2015-05-24;67124001;18.3999996185303;4.14248055522259;0.0;0.0;4.0;2.88993692157557;-120920.180234911;-223299.430171976;-37393.8149604733;588998.15288926;268.940810894596;53.840106235836714;0.0;4.87012891506652;0.0;6.29923740051651;1015.2426526683901;0.0;0.0;16.9078129691932;-1.40490913367107;-0.000746615418074812;0.0021655564916493396;11.968401013023698;4.90878721105454;18.099309523357;1.0643278768401;31;mai
142413;383;2015-05-25;67124001;11.6999998092651;1.4456684014292198;0.0;0.0;1.0;4.51560827368965;-46842.4369163514;-269982.555423735;-2977.48838043159;217126.505603786;372.7461688509209;87.6546334269733;0.0;8.0;0.0;8.0;1018.10710845947;0.197860888605657;0.000129022093453239;10.2939720636146;-0.661683750702633;0.0006100561370850308;-0.000386064690587713;10.0140723028395;2.78619317186531;16.7532280373852;-7.05719866533766;31;mai
142420;390;2015-05-26;67124001;12.6000003814697;19.280134179164;0.0;0.0;1.0;1.9672587338316296;-388912.741235733;-174155.72575378;-271751.070259095;1145013.8236351002;454.97636762633596;62.417691725931796;0.0;0.0;0.0;0.0;1024.66388638955;0.0;0.0;12.516004703889502;-2.04131496154879;0.000312492731484569;-5.45669641497748e-05;7.3850024920772;-2.0081348397070102;11.820246012182901;-3.52394600189292;31;mai
142427;397;2015-05-27;67124001;12.8000001907349;4.70844038273216;0.0;0.0;3.0;2.19680495561943;-342441.906681061;-150004.220958706;-227391.87974167106;1096335.53979874;202.241224600001;63.651254224168795;0.0;0.0;0.0;8.0;1019.17055901416;0.0;0.0;13.898388335315401;-1.92474312450216;0.00109026228199868;-0.0018326129735442;11.120096458785698;0.440485866041858;15.042234363499999;4.10159108776129;31;mai
142434;404;2015-05-28;67124001;15.6999998092651;34.5974530121313;0.0;0.0;3.0;2.08971030011078;-69373.7562770853;-117228.35513687301;-16418.8440017705;256843.712356574;134.32264949382;88.3658325783471;0.0;0.455044554549205;0.0;7.987803261660969;1013.97828062404;0.0573557025927455;0.0;13.8626477487794;-0.866292273829517;0.00451249160645025;0.00195837264316167;11.2628815752338;-1.14039811375551;22.0307476060115;3.0580790700623703;31;mai
142441;411;2015-05-29;67124001;12.6999998092651;18.114150413545694;0.0;0.0;4.0;1.8995547908342296;-319641.12035751896;-468118.115642542;-146117.41893005802;1116538.54428864;654.015089942157;75.02123374106279;0.0;2.41718139034867;0.0;5.58120163714722;1016.4217689682499;0.0;0.0;13.0544314623927;-1.67839249561077;0.000117290452885801;-0.00017557502274043502;9.991458914469698;4.12580527190576;17.781096358958198;-2.04495366360075;31;mai
142448;418;2015-05-30;67124001;13.8000001907349;6.40141462348396;0.0;0.0;3.0;2.44796570130577;-349899.827756882;-194604.153106689;-211318.86251830895;1138856.5892601002;282.395718439248;62.687584971899994;0.0;0.0;0.0;6.04200402620254;1016.93339257129;0.0;0.0;16.245229150199098;-1.79966444883759;0.00161280259340629;-0.00233614895321352;11.6594658663904;1.6206774251186398;18.6686467110412;4.29483138665081;31;mai
142455;425;2015-05-31;67124001;18.0;4.2588577852581615;0.0;0.0;3.0;1.96789182912176;-77578.6216239908;-58282.8104705779;-63841.234016414404;278000.575683581;216.101296852349;64.4867129769409;0.0;6.49826764760093;0.0;7.998712844397192;1016.02658466909;0.0181220941158253;0.000143301130961521;17.802485291643894;-1.08772387443608;-0.00096392515118144;-0.000264187937637147;14.715809914161198;0.8524455481674209;28.901057027396693;3.9007034940295298;31;mai
142462;432;2015-07-01;67124001;26.2999992370605;283.424295053347;0.0;0.0;2.0;1.08950397880428;-298434.029130937;-397270.521083825;-94057.28261566447;1102249.82609558;217.961941401471;65.2175808252648;0.0;0.0;0.0;0.0366275235762579;1019.47642268144;-0.0146484375;0.0;26.512561203214894;-1.63290592315755;0.00393675473956403;-0.0009234947517372279;19.0415327146126;-1.79770681774245;28.815434040967396;-2.00408334843822;31;juillet
142469;439;2015-07-02;67124001;28.100000381469695;500.17346204258905;0.0;0.0;1.0;8.25508863805068;-200976.365221027;-416810.8866004871;-48983.6992111308;718255.848060616;435.8643294237661;60.9182003328897;0.0;0.0;0.0;7.18280914180624;1022.0071419356799;0.0;0.0;26.1463358635534;-1.1011931551257;0.00386741236288438;-3.0228958212414802e-05;17.7384360101074;-8.27579479489969;34.8465547452216;-10.6171449546235;31;juillet
142476;446;2015-07-03;67124001;27.2999992370605;36.93734995624671;0.0;0.0;3.0;0.691336982529165;-328178.94427109;-357163.11648558796;-108367.201293946;1095146.21628952;200.281259072022;60.50190382902579;0.0;0.0;0.0;0.0;1020.36528162919;0.0;0.0;25.448942532589804;-1.73971861488102;0.00512642728980038;0.00109176548264687;18.3183659076691;-0.589525035873572;29.110525493510103;1.95887003547978;31;juillet
142483;453;2015-07-04;67124001;27.0;179.226815245113;0.0;0.0;1.0;2.3482260827144703;-289598.767475131;-517608.617275224;-50877.0380401688;1081573.74261856;345.40731920208503;50.387249077721;0.0;0.0;0.0;0.7954186739251301;1017.17521138649;0.0;0.0;27.5145213078155;-1.54217752454866;0.00418312733783951;-0.00138018900740928;19.4190024471842;-4.90947301744026;33.6722517895978;-3.11413236870436;31;juillet
142490;460;2015-07-05;67124001;23.2000007629395;11.1418663726656;0.0;0.0;1.0;2.31827296783159;-288517.784635544;-642825.668174739;-99082.8112792983;1092429.27922058;353.712267192073;76.8768295936751;0.0;0.240953011011154;0.0;0.240953011011154;1022.04630905151;0.0;0.0;21.84958430467089;-1.5551727884813005;0.0012213137899377304;-0.000635098029738453;16.743841658515198;3.1045041300823097;23.6773848889861;-4.08434953470712;31;juillet
142497;467;2015-07-06;67124001;23.7999992370605;420.9429393047449;0.0;0.0;3.0;0.784410029079364;-282672.558351519;-295371.031841263;-156833.564296726;1058130.17593384;192.10968169104697;56.0867695287009;0.0;0.0;0.0;0.143850351289772;1013.2886786453399;0.0;0.0;24.444727519776002;-1.95982340920457;0.0006156392781337138;-0.000451637369679025;20.819528379384398;-0.9296876342851172;37.07024841418021;2.10624741658102;31;juillet
142504;474;2015-07-07;67124001;19.6000003814697;13.3182583753954;0.0;0.0;4.0;4.6303785976135;-74115.74421692219;-472466.920383444;74228.5568237205;278442.437446602;944.1079191835801;69.8385263431189;0.0;6.193811945281018;0.0;6.377040810458701;1014.1006792209697;0.0975406137003888;0.0;17.5876787733811;-0.600198024447366;-0.0018182114408105896;0.00141377588936368;15.1132055216818;8.2239253389416;23.281138688675;-5.88058695627837;31;juillet
142511;481;2015-07-08;67124001;18.5;55.608715804062605;0.0;0.0;4.0;4.50881016988741;-355348.116325382;-208248.735092145;-375093.595115676;1081873.36404419;769.661195863967;58.703278612301595;0.0;3.2431824978044506;0.0;3.4113537022822302;1019.60719557032;0.0;0.0;18.2248589266325;-2.05758037813943;0.000636328574446863;-0.000414879470645426;12.024335705;7.2544317338615585;17.9178223478375;-2.73776615678807;31;juillet
142518;488;2015-07-09;67124001;17.1000003814697;13.3558396734302;0.0;0.0;1.0;2.9297100062231;-371410.110300065;-187860.84385679802;-271093.274497994;1099383.76605606;356.58203313732696;54.8126891666467;0.0;0.0;0.0;0.0;1023.7888225837801;0.0;0.0;16.6423166761466;-2.00905173222421;0.000768767931220535;0.000597555186140912;9.84800522025909;-2.93324106698862;16.238573387847303;-4.44616960163695;31;juillet
142525;495;2015-07-10;67124001;19.7000007629395;3.44186311261741;0.0;0.0;2.0;0.678438371884942;-349851.558288576;-214079.17512511398;-156348.749336245;1088033.26605606;118.636404556689;47.8022171497281;0.0;0.0;0.0;0.0;1016.67196781307;0.0;0.0;17.8669406369824;-1.76855919220548;0.00155449608457083;0.00260503619865615;14.343223682628;-1.9673522401136;17.9369600570062;-0.114935167366589;31;juillet
142532;502;2015-07-11;67124001;23.100000381469695;7.476329653291639;0.0;0.0;1.0;2.1630079729608;-340879.510829927;-208458.539295188;-119278.32223511199;1060054.32898712;280.891553041059;50.278262377832796;0.0;0.0;0.0;7.9998569996399285;1018.4755238624699;-0.0048828125;0.0;23.293975971619002;-1.7651267044858;0.000534284271311091;0.0035344204087089898;16.1648304533679;2.73022194701498;21.99298396823;-3.15796299936529;31;juillet
142539;509;2015-07-12;67124001;19.6000003814697;0.37342212721708;0.0;0.0;3.0;0.9858823429187008;-90446.61399078481;-24630.074802397598;-10699.253017426;161306.433567053;46.381058300848;60.0240307951017;0.0;1.21739942826521;0.0;8.0;1019.3823367111399;0.000285695270575358;0.0;20.129427687608498;-0.7035756642872779;-1.54976637769765e-05;0.0027604550814882604;15.0182529228856;0.4590580501826789;29.5457008992089;1.64641358167864;31;juillet
142546;516;2015-07-13;67124001;23.0;20.3920033582245;0.0;0.0;3.0;1.51226047838932;-314460.218444826;-187659.887786855;-151658.512680056;1041691.31828308;386.1586481277211;55.4360478114167;0.0;0.0139745105300385;0.0;0.0139745105300385;1018.3151424450101;0.0;0.0;23.8415584832125;-1.75220618844473;-0.00121493268880612;0.0017773592733189;16.5890529668192;2.07033807301205;29.6672242175555;2.48997509013862;31;juillet
142553;523;2015-07-14;67124001;22.7000007629395;14.371641005622699;0.0;0.0;1.0;1.2762622511123;-312811.898563386;-209958.95059203;-221287.48924256;1037633.93257904;317.494352604259;66.2453117949552;0.0;0.0;0.0;0.0;1020.51030201949;0.0;0.0;21.555335129918298;-1.9138763354785904;0.000779436411450548;-0.000370694486446288;16.6423284834833;1.59793123102281;28.4514517915668;-3.3677692966885098;31;juillet
142560;530;2015-07-15;67124001;23.7000007629395;10.2974587089851;0.0;0.0;1.0;2.00407737496267;-326951.398563387;-186568.72938155;-224908.402137762;1041893.27922058;309.14917818457;69.0357026740455;0.0;0.0;0.0;0.0;1018.2122418212899;0.0;0.0;23.0589306981071;-2.0323066759738504;0.00149822241259289;0.000362769961998108;17.2500462912955;-0.491738036857037;23.3429127978161;-3.94678482762538;31;juillet
