;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
23474;87;2014-01-13;35281001;9.39999961853027;353.295897608208;0.0;0.0;3.0;7.240861920207322;-344839.60549324803;-513168.101108492;-24659.4683221575;978357.299412757;1200.73877902015;70.44582140817221;0.0;0.12301704513238497;0.0;0.124496335073214;1009.401502285;0.0;0.0;10.6718875692467;-0.9012877358666171;0.00130047734084449;0.000304267058685031;4.728312888203269;6.1982166766934;10.774220555771501;10.1231209768239;13;janvier
23481;94;2014-01-14;35281001;8.80000019073486;57.140073236813095;0.0;0.0;4.0;2.94785339986366;-365584.59108895104;-278050.069012583;-143865.592301487;1001277.53801817;230.94325286409;80.0589038169686;0.0;0.0;0.0;0.0406064605451427;1011.3286511230499;0.0;0.0;7.89539532309721;-1.46085528379626;0.000722488394866333;-0.000775032336932885;2.5792479374337103;4.955704222349151;9.37035701680543;-0.5667851532819089;13;janvier
23488;101;2014-01-15;35281001;12.1999998092651;20.2090523926709;0.0;0.0;3.0;6.843315499085191;-27401.4869968593;-185758.25545764;27437.0796192291;225707.314822198;1247.54136544967;89.2515153110367;0.0;8.0;0.0;8.0;1003.84871296554;0.00855880294830051;0.00538453195187905;11.069954249047301;-0.842345840350619;0.000869238542606747;5.74855516034989e-05;8.218880605617981;6.25349119909307;15.5587268677045;9.88444026998766;13;janvier
23495;108;2014-01-16;35281001;10.6999998092651;539.042189355875;0.0;0.0;3.0;8.96725399106241;-122657.94600573301;-477708.74641871604;91542.423496603;635777.563086274;1455.51141094285;77.29063979801609;0.0;7.206931748470581;0.0;7.42314832518548;994.109386405945;0.0;0.0;11.1180548524304;-0.707125658088447;0.00107546898510033;-7.13686149431795e-05;7.76150871150969;7.7906603225722195;14.6448934273576;12.435003250264304;13;janvier
23502;115;2014-01-17;35281001;10.1999998092651;60.8622194676066;0.0;0.0;3.0;6.6304441363647;-49439.304995328486;-150419.803880751;45872.0275168411;168847.643804522;782.562737304654;90.7275786010523;0.0;6.55320522866864;0.0;7.90562338660696;994.64644044251;2.58133581228416;0.0152080833362193;9.85238362549615;-0.44590219473435;-0.0004560531169618269;0.00040163306718304703;8.179987244512299;6.18061305764359;17.0813555165278;9.12018588382188;13;janvier
23509;122;2014-01-18;35281001;8.10000038146973;115.296789751017;0.0;0.0;3.0;7.90700021530151;-217138.233492345;-404912.96082806704;-128045.379856705;816767.291890949;774.3115511107919;89.00708862450671;0.0;7.950946641391551;0.0;8.0;988.453348941803;0.0381485942539266;0.000637403459270776;8.637074544096428;-1.10467502299116;-0.000561173601737816;0.000689508238309529;8.16373405224807;-5.55040848359205;15.3764443551518;12.365616884643302;13;janvier
23516;129;2014-01-19;35281001;6.800000190734861;8.928520930851072;0.0;4.76907821986958e-07;3.0;1.4784185172010902;-146733.320617885;-214949.343766332;-250360.84342992198;775400.287898958;233.218737504154;92.7432372102281;0.0;5.56459738400878;0.0566792349520673;6.19084942655792;999.1351119008592;0.0;0.0;5.80908540394479;-1.83589792059092;-0.000638236425411005;-0.001342382738306;4.664061527367831;-0.659251198583668;10.5634663749897;3.12626416428043;13;janvier
23523;136;2014-01-20;35281001;5.1999998092651385;37.7429023704023;0.0;7.26889229318493e-06;3.0;1.17024113134619;-57276.4954021574;-90991.7421548371;-174105.885725856;446629.86078024;163.61980472039698;95.90597870215728;0.0;8.0;1.39690939698958;8.0;1010.66270114899;0.000286605193537096;0.0;4.0502980375669;-1.45128587022873;-0.0012053848185861302;-0.000112900458627483;4.9163697024602;2.355661649475;11.335012525320101;1.63263275995723;13;janvier
23530;143;2014-01-21;35281001;7.0;3.26168829102973;0.0;5.19219540679249e-06;3.0;3.8657225421418704;-30302.9312282802;-101964.220941544;-149154.424402952;499479.393072935;338.242550396184;96.61100171941507;0.0;8.0;1.03042241158499;8.0;1011.98768690734;0.0;0.0;3.6386549887437294;-1.2668188273794398;0.000312123439880471;-0.000416382467280819;5.10621302694983;-3.08361534756863;13.011789093248801;5.757815579918098;13;janvier
23537;150;2014-01-22;35281001;11.5;199.46957652684898;0.0;0.0;4.0;3.77529092198674;-317026.671002955;-379359.76904785604;-169501.65811658;993393.9138697991;1857.84260577492;82.09422678348099;0.0;5.4859627588110005;0.0;5.56032949599118;1009.5928670215601;0.0;0.0;10.8471055829817;-1.38740188290172;0.000685108909292929;0.000764838503856358;6.853610392453098;5.342689567507139;13.1834342826569;-3.42197696593004;13;janvier
23544;157;2014-01-23;35281001;9.60000038146973;44.8063698162809;0.0;0.0;4.0;7.29518047610384;-146134.11614725302;-350853.319644571;8358.0857496839;593926.745281318;914.251928615676;88.1318002408832;0.0;6.91610804053258;0.0;8.0;1017.8918112373399;0.0598328377129715;0.00112224861385442;9.41450018241234;-0.955113728054135;0.000136174130433275;-0.0008799043329850711;5.97227795836226;11.684540480555999;14.1688975105717;1.11851264907564;13;janvier
23551;164;2014-01-24;35281001;11.0;2.8520096201537903;0.0;1.0607738805783e-06;3.0;1.8801874499984;-47007.5892795324;-69205.3896402712;-21119.1775906679;207572.726706206;282.525882508055;95.5414287770868;0.0;8.0;0.16873709728974695;8.0;1013.3003000259399;2.12130516423009;0.0827795668511967;10.8292068623019;-0.7760645075823029;0.000507221110270819;-0.000411456405713987;10.402407021406901;1.71184312650623;26.829916780359802;3.4908400756621702;13;janvier
23558;171;2014-01-25;35281001;12.8000001907349;9.57828322451675;0.0;0.0;4.0;3.8862031137662;-349065.800861269;-419629.158967376;-217354.718511581;1099390.84272853;439.06004355425904;81.4707860867464;0.0;0.196181146825023;0.0;0.196181146825023;1020.4321670150803;-0.000308380751903385;0.0;12.3805320206644;-1.55466380533471;0.000777673021523908;-0.000321588165089521;8.055985804315808;6.5846812012589515;14.172569240216;0.4887106983630639;13;janvier
23565;178;2014-01-26;35281001;10.1999998092651;1.22324309221585;0.0;1.9130167490388602e-07;3.0;9.15109206291509;-12460.1770819724;-144893.228417635;173790.406792164;30125.540135413703;1381.62940385749;94.1361234981812;0.0;8.0;0.008583645915677859;8.0;1005.4739876431403;0.10197494771443902;0.0281370548851182;10.293826663877901;-0.64845253863564;0.00036948139197935296;2.22517645653178e-05;10.237332171201698;8.28110902631239;24.611274987459197;12.523185179167099;13;janvier
23572;185;2014-01-27;35281001;8.699999809265138;591.4842314189799;0.0;0.0;4.0;6.455271075368558;-347603.893271357;-562877.063502669;-94269.2463877201;1054401.13763163;5000.0;67.6486153290568;0.0;6.27502646368098;0.0;8.0;997.768550286819;0.0;0.0;9.25799161995508;-0.9064496683274792;0.0010555442072772696;0.000227953945162043;5.46478526546399;9.77916701649475;12.123323770021601;3.5367371236357403;13;janvier
23579;192;2014-01-28;35281001;8.0;86.04016407686191;0.0;0.0;3.0;3.58648816712142;-88163.0720770077;-233563.139973401;-78369.4219403255;486905.00430471;553.222134870801;82.9019482033871;0.0;3.81677855344966;0.0;8.0;989.002734107971;0.0;0.0;7.55286411334794;-1.3170231707195;0.000413788064901978;-0.000353083343819085;5.748557926176209;1.28181246769011;12.0950241636074;6.27276699957018;13;janvier
23586;199;2014-01-29;35281001;6.900000095367429;81.43287177538909;0.0;0.0;4.0;1.11128420560054;-69099.5239829425;-194078.882866383;-163943.656689287;616851.216558459;246.794121290121;90.63809129145099;0.0;7.84566109825107;0.0;7.84566109825107;992.440234107971;0.00352798781068465;0.0009330102203608312;6.88461271622862;-1.64924310709671;-0.000177279152924418;-0.00044768240238962696;5.50920594322144;3.39784837696061;11.1088218537461;0.311215281947384;13;janvier
23593;206;2014-01-30;35281001;7.5;40.9226572756739;0.0;3.16911125723693e-07;3.0;1.00036271309356;-190959.7060065;-234451.917116283;-217472.027196763;929407.913754646;204.478728442686;92.72383467435793;0.0;7.23989993204184;0.0199312040734876;7.23989993204184;1002.31534722657;0.00035619607388063;0.0;6.46266919364995;-1.9418911076957104;0.00115442459619444;0.0008170551465851401;4.885784731516309;1.46801961310536;11.371983314387801;1.85679383696145;13;janvier
23600;213;2014-01-31;35281001;6.599999904632571;3.06843179564021;0.0;6.92414828997601e-07;3.0;6.541599690730848;-45853.071065336386;-195340.185071647;-249232.83046352802;492301.553276538;601.604249851763;93.2589460997708;0.0;8.0;0.111686551032337;8.0;1003.89579712539;0.0;0.0;5.275591508879749;-1.3369303150320802;0.000532705023910749;0.0005084691098289232;6.53542655557397;-0.737931780554604;18.7104702692068;11.175071535320498;13;janvier
23607;220;2014-02-01;35281001;8.39999961853027;202.859980873734;0.0;0.0;4.0;7.14477458283772;-357674.018899262;-617533.825394512;-123535.45638132;1209205.5394136002;1197.41372278144;61.6648658640308;0.0;0.0;0.0;0.0;1001.05605224609;0.0;0.0;8.67681934483187;-1.15584969931729;0.0012043705069602;0.000676429712304061;3.352955116207;8.62111663659516;6.8642448680257;7.87635861398234;13;février
23614;227;2014-02-02;35281001;10.6000003814697;161.262299405091;0.0;0.0;3.0;3.11819294165237;-286886.889200986;-363900.049896122;-150406.034565092;1055832.93700355;1141.17176659939;78.6084862226376;0.0;1.7470973599438602;0.0;4.00346153081009;1013.08851575194;0.00401858227905997;0.0;8.955010210963211;-1.72235941323129;0.0009513060465772461;0.00119350850603498;4.83358720184661;5.44873338381356;12.212513972734099;3.5185858602257003;13;février
23621;234;2014-02-03;35281001;7.599999904632571;7.520345785247619;0.0;0.0;3.0;7.40106686699951;-105029.714070499;-359674.852692545;-188500.096908331;730863.5836177471;830.968851398065;79.7778797356554;0.0;5.189672881232831;0.0;8.0;1000.49292101532;0.0;0.0;7.17863986728264;-1.29929943618845;0.00131294224927026;0.000377595438025899;5.657527688683901;-5.114226329847259;12.368454257730301;11.739384954160002;13;février
23628;241;2014-02-04;35281001;9.0;65.6160612989443;0.0;0.0;3.0;7.528611974592099;-332589.08067500603;-557221.039782644;-201294.40263772;1235437.35121793;897.0020073122;75.07013029654959;0.0;1.4720475126215402;0.0;5.47600122976905;1002.27308526993;0.0;0.0;8.76823311093392;-1.42111130002081;0.000962869601810236;0.000327886248658837;5.466012044250991;-2.5205652578277;12.1674941130805;12.122692628860301;13;février
23635;248;2014-02-05;35281001;9.60000038146973;49.963563367772;0.0;0.0;4.0;12.401037906366199;-88879.6070977171;-888350.6193234959;509655.4399070721;512080.582580784;1328.7069793433195;82.3889434004719;0.0;7.83874236922596;0.0;7.98844111358053;989.316886405945;0.5836637194165639;0.034839847810786;8.70334121546774;-0.34364955983188106;0.0009505236047472741;-0.000236783973638696;7.36271083205941;15.326277986791899;15.050415778738198;17.0204058752138;13;février
23642;255;2014-02-06;35281001;12.3000001907349;0.6847373374730571;0.0;0.0;3.0;11.1651148916911;-167015.554310264;-550200.518860045;54831.5944652542;977075.2238263241;1962.42006108115;82.3377146095734;0.0;4.15767380264394;0.0;8.0;991.811307671971;0.0;0.0;11.2183545993561;-0.999891301504933;0.00018454676472965;0.000114925498906598;11.8761215096134;0.0229926254462766;18.2186357728315;18.6681925248554;13;février
23649;262;2014-02-07;35281001;10.3999996185303;230.72383373298402;0.0;0.0;3.0;5.18821559770204;-371765.049277216;-564092.977163435;-217565.653901695;1324694.44831404;1362.27037108061;70.0048792852436;0.0;0.376625444880068;0.0;0.388777926276712;1004.56576009093;0.0;0.0;10.1566448821098;-1.53567973293844;0.0011161407451672;0.000793105495990366;4.51944470513228;8.576870284015289;10.1294661462307;5.2543967537967005;13;février
23656;269;2014-02-08;35281001;8.699999809265138;593.70995847178;0.0;0.0;4.0;10.6068723022349;-313583.223291515;-781947.4185468;38318.2642254272;1270920.30323165;2720.89067263108;64.0111689806311;0.0;4.83087900295641;0.0;6.818291060997361;987.1299704360961;-0.000308380751903385;0.0;10.5408223115681;-0.812438893477744;0.0010299439481148;0.000866209210930368;6.353349366245888;13.694372214675901;10.6698407379281;10.788978490330699;13;février
23663;276;2014-02-09;35281001;8.89999961853027;291.283581368698;0.0;0.0;4.0;6.79900263999835;-358017.44208315;-670676.179648284;-224942.537289021;1252557.84041694;3447.3542807763897;62.855721734086295;0.0;5.204316103060379;0.0;6.40198528420074;996.856864153438;-0.000154190375951693;0.0;10.2537089353572;-1.09763903459884;0.0012260665438123901;0.0006907000168054959;5.40141077666579;9.447324279303313;11.4399232312189;7.68614996057066;13;février
23670;283;2014-02-10;35281001;9.5;178.411074738735;0.0;0.0;4.0;6.42828300035034;-177557.23411452898;-521191.616237046;-186432.56833326802;811857.8456606609;2556.61712192616;75.0900832253148;0.0;7.25611264610211;0.0;7.97500621596129;996.398859043121;-0.00188324356258804;0.0;9.28069538520811;-1.07866771052591;0.000910095205567642;-0.000148354717129714;5.86733441394211;8.972717144591801;12.428624158021199;-5.531349388210138;13;février
23677;290;2014-02-11;35281001;6.900000095367429;39.5897794936028;0.0;0.0;3.0;4.93308036433154;-28803.5714572668;-267739.70297801396;110951.801323413;237482.232339411;1337.184444402;91.64008083111807;0.0;7.99667159763314;0.0;8.0;998.4428477668761;4.27460254619157;0.15555421272771;6.95556749991431;-0.775633290329098;0.000149936075545672;0.000590863507777924;5.9028046140653005;4.79222859427274;13.8351642778362;15.347943656526699;13;février
23684;297;2014-02-12;35281001;8.300000190734862;1.18888177540793;0.0;0.0;3.0;12.4396128609056;-109291.771646053;-566202.5324502611;296353.063696981;524351.513089718;1456.26939515924;77.3837734770197;0.0;7.28957230122679;0.0;8.0;999.6476511126621;0.0701418804210342;0.01828495886555;9.24988293341778;-0.561438114198609;0.000912571238644793;0.000169828665180877;8.44139759068605;4.0246411770095;18.0218093639433;20.2023721948317;13;février
23691;304;2014-02-13;35281001;8.10000038146973;370.64256633803495;0.0;0.0;4.0;8.82612280048833;-380249.529534489;-638333.045080247;-241367.576949236;1455391.56661528;1350.54235599592;66.191612864921;0.0;0.237603808307591;0.0;0.243015446618266;1001.15552204757;0.000470810890647009;0.0;8.63914562947309;-1.2878929284218;0.00106389334568143;3.823407243856621e-05;3.0718611487078498;14.4426688494591;7.134895319324629;-0.928756073852356;13;février
23698;311;2014-02-14;35281001;14.0;25.802533203543202;0.0;0.0;3.0;13.0253174311469;-123069.968881459;-910314.556209448;279055.211678862;854886.15987045;1479.89696730258;77.5585166389859;0.0;7.54106885416183;0.0;8.0;993.817178561105;0.121837095678301;0.016755137678452;14.4419098665559;-0.40384230086192496;0.00196410923702825;-8.678656938912479e-05;11.2234938800335;10.7907741676493;23.443327456712694;19.1677164474634;13;février
23705;318;2014-02-15;35281001;11.0;415.939640903253;0.0;0.0;4.0;8.91836615956932;-318202.08003485197;-913510.827742815;-30354.3742423054;1346279.76604796;2036.11918324215;60.3444541395373;0.0;3.47687078772384;0.0;3.53168335801923;1001.56654948563;0.0;0.0;10.990454669828901;-1.01200109707156;0.0013926008800210301;0.000441404016174787;5.351346694760309;12.3955215749995;8.8090771531879;8.314838959259289;13;février
23712;325;2014-02-16;35281001;9.19999980926514;174.629068142991;0.0;0.0;3.0;3.89521855140572;-190271.273865345;-403249.731135015;-183644.56721133305;830532.055307996;1612.9653523127402;83.0802955850509;0.0;5.877053648167959;0.0;5.9312690020206915;1009.84983948066;-0.000513991372144922;0.0;9.33244091874634;-1.41134492545872;0.00123040917181802;-0.0006680360703228018;5.8185972061843385;-0.0174673359536089;13.1941289855386;6.63572345086597;13;février
23719;332;2014-02-17;35281001;11.6999998092651;11.9359458363979;0.0;0.0;3.0;6.759803303471808;-139582.359467269;-388773.41951686295;-156796.81844431302;896205.730292385;1406.78877815276;79.88687211574191;0.0;6.1196536428157104;0.0;8.0;1008.58456598282;0.00318348407745345;0.0;9.234744831569632;-1.4592751150135;0.00029752209529533997;-0.00011724539700353101;7.4347455658841;-2.42208016263236;15.901146083821;11.0042705422261;13;février
23726;339;2014-02-18;35281001;12.8000001907349;471.003786702422;0.0;0.0;3.0;4.9709995837077185;-224669.428096918;-530832.4431388939;-151531.053196547;1128461.52158483;2527.3296270322103;82.7429592295878;0.0;5.97556263685288;0.0;6.0501360838541185;1010.9463431835197;0.045602286925946;0.0;11.573320909623304;-1.33966263974821;0.000139028512784679;0.00022323600931098701;6.88310319524646;5.47234480216326;13.167380844221;6.59747353468918;13;février
23733;346;2014-02-19;35281001;12.1999998092651;37.4119530625176;0.0;0.0;4.0;2.734224553232;-337216.972641558;-516805.138332189;-318197.223899006;1384532.81145159;687.172220720477;75.4027399982604;0.0;5.45066955238853;0.0;5.47914941466442;1017.92612555504;0.0;0.0;11.027051061745698;-1.90279066001995;0.0005436839981660719;0.000315633656695948;7.41412309909049;4.57422445059432;11.7054681729114;2.31886915106293;13;février
23740;353;2014-02-20;35281001;13.6999998092651;112.715018864459;0.0;0.0;4.0;6.5559579638184;-61554.146800369504;-335304.841698886;39655.6583549969;495311.64525795204;1631.96323368143;86.94912399888321;0.0;6.20922316224532;0.0;6.2102413929769895;1006.80003635406;0.144449848008891;0.0;12.225956084373696;-1.07061883414099;-4.65668810092865e-05;0.0002850189840848831;7.08480440920414;7.712336479383769;11.545805722474999;10.9490571551241;13;février
23747;360;2014-02-21;35281001;8.80000019073486;104.069285636341;0.0;0.0;4.0;7.87465505726117;-138814.081382929;-592510.0033917939;-247024.191020849;771849.3773923491;1068.8732045813001;89.23302732556459;0.0;3.90883856766567;0.0;7.34402487601231;1012.6620562119;1.24097695206318;0.173022749473711;5.875477428207098;-1.771005533617;0.00529772910897706;-0.00044279427257551917;4.062833656465649;11.831265277501199;12.1069750500265;-4.591010170580192;13;février
23754;367;2014-02-22;35281001;11.1000003814697;61.9400130404684;0.0;0.0;4.0;2.72996581766411;-373872.240539759;-635939.191608728;-345389.51694124803;1506681.45899254;1025.78102125371;70.6744532534003;0.0;2.35192884941852;0.0;3.8141205602646;1015.0116920280499;0.0;0.0;11.0398938305178;-1.8854205994478;0.000935111402737716;0.00030023206341096;3.60848621361731;4.981022620854;9.00425794207331;-2.8154619570734702;13;février
23761;374;2014-02-23;35281001;13.5;24.346171364239;0.0;0.0;3.0;6.9487963674822;-287347.07438287104;-608876.262032271;-295277.821501374;1327639.94421345;779.326871214112;78.38373594606979;0.0;2.09976247536955;0.0;8.0;1015.0689510089;0.000367820262908908;0.0;12.8297711487063;-1.52717108656361;0.00141189667721285;0.0004928067222003139;8.12505816519263;0.7600299053292451;12.427499160170601;11.6587663498835;13;février
23768;381;2014-02-24;35281001;15.3999996185303;113.373027228194;0.0;0.0;3.0;5.37577337827235;-381651.611233413;-624552.067728997;-393863.502501845;1613487.78808594;735.2378748754878;77.1386490240226;0.0;0.877173835223272;0.0;0.877265071947222;1009.33990505844;0.0;0.0;13.9563458174717;-1.7741328326606003;0.0017111596686669901;0.0005766866861818669;8.08257917898356;0.9449469914852652;13.9638850640094;8.963461356486722;13;février
23775;388;2014-02-25;35281001;10.0;573.724838271559;0.0;0.0;4.0;2.8055756746148903;-290152.735816987;-705414.025645377;-202752.013889075;1372856.43762899;2544.8823148573997;81.17526465690601;0.0;4.079357490161431;0.0;8.0;1005.68536387051;0.0404598105785648;0.0281899406093327;10.2228234806107;-1.5363519525956002;0.0034340781460697;-0.0103297272802791;7.244438832001442;-1.10011800404687;14.164798322229998;11.8037711819033;13;février
23782;395;2014-02-26;35281001;11.3999996185303;313.254086694979;0.0;0.0;4.0;3.54543485055636;-321785.53601360304;-573306.575365126;-320487.339949905;1429730.00136685;685.923114966229;73.200045012904;0.0;1.81724112746679;0.0;3.59038456737913;1019.84022609711;0.0;0.0;10.191446141559801;-1.8706344960376105;0.00141078021954756;0.000620307451963186;3.08472484457855;5.9370187110701;10.9201979087447;-2.14258227885444;13;février
23789;402;2014-02-27;35281001;;238.67035721158;0.0;0.0;4.0;3.82767090968812;-252464.445062638;-861645.199553493;-84148.8504291765;1226171.41911185;439.769747289133;79.26910355020159;0.0;0.218749829397059;0.0;0.22124823792409806;1015.27819037766;0.5180349513502689;0.0;9.71126804559879;-1.4516477805989298;0.000170587354739252;0.00012090508678072099;4.03540793876584;16.4227635644773;9.4905464446365;0.13621650383845502;13;février
23796;409;2014-02-28;35281001;6.900000095367429;86.429516229743;0.0;0.0;4.0;12.099521076053698;-44570.911069125;-558135.336522101;267819.717701553;286547.84572762303;1061.86272493573;86.94887248941109;0.0;7.942073728205888;0.0;7.94822757483939;997.3469612503052;1.16133934351614;0.00898538982900899;6.81577667540262;-0.809969607285896;-5.21488311106445e-05;-0.000264010905758769;5.54428778683962;19.0093388031789;13.0234457804108;-7.37841831022402;13;février
23803;416;2014-03-01;35281001;9.10000038146973;132.645829760506;0.0;0.0;3.0;2.13797780397538;-312813.921802343;-571630.231006031;-340588.979319096;1162288.58416409;2044.96140727358;69.44375790933461;0.0;3.60784364623298;0.0;3.91907670240467;1004.12039075194;0.00889267472166388;0.00700751168650151;9.20596041959482;-1.83572469153342;0.0032144157383557893;0.000550159548499939;4.78707421040745;1.61533503878469;12.6630428318294;4.14410651948677;13;mars
23810;423;2014-03-02;35281001;9.10000038146973;7.54149262741705;0.0;0.0;3.0;7.21913523098973;-53983.336782604696;-267074.314322473;-86709.7365077736;570987.620342555;797.809019242644;83.8869655502773;0.0;8.0;0.0;8.0;999.577555071407;0.00196415805771736;0.00240964189953192;9.312147055972561;-1.1345128801879198;0.0009092509725106393;0.000256909471862325;8.52512957006696;0.11377549725875097;14.206950535293801;12.154316627000101;13;mars
23817;430;2014-03-03;35281001;9.30000019073486;164.992884513138;0.0;0.0;4.0;8.06012439939801;-271649.10833475;-865376.06208682;-390885.1059358121;1271163.44227666;767.063404060177;78.6694205637544;0.0;3.21132435360979;0.0;8.0;986.891021982722;0.353377730906454;0.00461433762970166;6.67380905712538;-1.44490871725475;0.00186403012349406;-0.00126735027100782;5.11183391825909;25.1606921601706;11.585004984834098;-1.6423750998504698;13;mars
