;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
131;131;2014-01-19;67124001;2.5;5.21083927981134;0.0;7.8670456106208e-05;4.0;0.30747610642392;-16283.4294854407;-4638.0230990645505;-8179.84133887255;3.60000000000276e-12;270.691177206113;99.4903320151139;0.0;8.0;7.1934500330898095;8.0;999.989497785196;0.0;0.0;2.20075123603023;-0.6928863387511229;0.000105828597550506;0.000300027259743189;8.09673336415438;1.07498334163387;13.8030841350555;2.16754473694159;1;janvier
138;138;2014-01-20;67124001;3.79999995231628;2.31140453950517;0.0;0.0;1.0;2.02467925264061;-28884.5604565123;-5613.74720501897;12161.4681887628;3.60000000000276e-12;6.2537744455043205;93.8529296418437;0.0;8.0;0.0;8.0;1000.66756652832;0.0;0.0;3.91419112240476;-0.473944513516484;-0.000137788817016765;-0.00010969390236827199;9.33696341336475;-2.54643681916072;15.6320701771765;-3.2117288304070497;1;janvier
145;145;2014-01-21;67124001;4.8000001907348615;0.525415011681624;0.0;0.0;4.0;1.5000264406487098;-75111.8085033893;326.949833869852;15441.1877760896;3.60000000000276e-12;1.4550404911857802;93.0148227836071;0.0;7.905916202262309;0.0;7.9936538391564715;1009.68375;0.004564848764857589;0.000752594277064842;4.46313936532318;0.2143401914618;-0.000245608600640089;0.000304887083279932;5.63336501450397;2.4744300160892405;14.415423318161599;0.943670874425198;1;janvier
152;152;2014-01-22;67124001;2.5;0.00273598090278294;0.0;3.69791413157299e-07;1.0;0.939244808599722;-199711.694226625;2624.4066495895104;5322.466443300129;3.60000000000276e-12;6.2970156176017;95.5175348193507;0.0;6.3981000804921;0.043153537390026;7.94058786053762;1013.676875;0.0464504175834034;5.64652624657279e-06;2.36392332302203;0.383489385414592;-0.0005776228784541201;-0.000427367977863194;4.8331538575818;-1.13086118279891;11.734587594284699;-1.77998177060363;1;janvier
159;159;2014-01-23;67124001;1.89999997615814;7.3450487541854415;0.0;0.0;4.0;2.68699758581923;-164794.549168115;4734.41790366159;20522.9521989822;3.60000000000276e-12;49.90623508766321;92.708855377532;0.0;3.21701866598284;0.0;4.14595876466871;1015.46408831138;0.0;0.0;1.94282783564416;1.44694706564767;0.0011123478773034;1.25159725711853e-05;3.5585909402231097;3.6185810297392704;9.24343676265564;0.975434850581232;1;janvier
166;166;2014-01-24;67124001;4.30000019073486;0.0586557734056383;0.0;0.0;4.0;5.57398953703229;-115253.55404389199;-66455.593757873;92399.6615078517;3.60000000000276e-12;927.908628345455;80.0456502003381;0.0;1.9153434253854;0.0;7.96643305319697;1012.75352396928;0.0029665277525031107;0.0;4.33256960164875;-0.22556345959311705;0.000669860259419172;-0.000428079868629629;2.75654736428408;8.42974098593582;9.41748795454621;-2.2760881415672003;1;janvier
173;173;2014-01-25;67124001;-1.79999995231628;0.000444180390329372;2.34991945324801e-06;2.48176809093368e-05;3.0;1.14447699267395;-242582.89368343895;4935.52129578616;5498.5426387794105;3.60000000000276e-12;10.286507990211303;98.5905916377191;0.0;3.29742519753932;2.89891311198507;3.29742519753932;1019.18201146163;0.000309251248836462;0.0;-1.81901366271481;3.2107079020788403;-0.00361994540807484;0.00361782574927944;1.6526712691644498;0.187341089877068;7.31913763284683;1.37379898558722;1;janvier
180;180;2014-01-26;67124001;4.8000001907348615;41.6571207325912;0.0;0.0;4.0;5.2340329441248485;-57069.02648294241;-22842.561058998;146633.942466265;3.60000000000276e-12;1204.51709971018;85.57864825907009;0.0;4.50854285444636;0.0;7.439258816001709;1011.92266068347;0.0018790774047374894;0.0;4.21212202656321;0.5374609470018271;-0.0042011221854087715;0.00121679807862139;3.869912337709701;7.09342471467986;10.1818382937345;4.5188040760040185;1;janvier
187;187;2014-01-27;67124001;5.5;0.490218249149558;0.0;2.1955703921480896e-09;4.0;5.24355097058723;-106309.40903401599;-13275.3269925121;66626.9539513614;3.60000000000276e-12;980.1805060161348;88.3160139387425;0.0;1.0101977465536;0.000137893530335658;3.69073970594642;997.36600730598;0.0404049761764258;0.0;5.689804965020518;0.890076406001761;-0.005416654967809039;0.00227049769403015;6.3831543684006;6.52514632733098;12.6465403414331;4.57566588657928;1;janvier
194;194;2014-01-28;67124001;3.0;121.184082641267;0.0;0.0;3.0;3.8077480604532;-259581.596066121;893.4140355587331;91181.44345021607;3.60000000000276e-12;84.3574007144201;91.09448176754992;0.0;0.955944513824925;0.0;2.76397167040398;1002.28555521086;0.0;0.0;1.56030951625291;2.1712735473775;0.00104849843699063;-0.000134460113667932;3.77875221255236;0.733912536539628;9.11213550087995;5.4419085360424;1;janvier
201;201;2014-01-29;67124001;-1.79999995231628;0.0;0.0;0.0;2.0;2.97433572429442;-259181.142371535;7558.9585230354005;27670.436323644;3.60000000000276e-12;20.937639587558998;88.2323884916448;0.0;0.0177273638546472;0.0;0.567415532953597;998.8128794296092;0.0;0.0;-1.21126518245585;3.0533893157335497;0.000410387502305536;-0.00141106270716601;2.09427741765978;-2.8099413647797205;6.12928298889892;-1.86441275933617;1;janvier
208;208;2014-01-30;67124001;0.100000001490116;0.866955845383891;0.0;0.0;1.0;1.47673291353731;-230165.299770356;1346.39363551152;9953.566368103493;3.60000000000276e-12;10.0;88.55446950997231;0.0;0.431680802002371;0.0;7.965423764561759;1005.31734153748;0.0;0.0;-0.778278897376713;0.820196466986097;0.000163951815176715;0.000147585714239442;4.85033094375978;0.0927169231508559;10.074609875679;-1.63089192890039;1;janvier
215;215;2014-01-31;67124001;0.400000005960464;0.13740017276724498;0.0;0.0;4.0;0.6175076305577071;-199621.114434718;-8459.98411345448;17040.5447916985;3.60000000000276e-12;3.86672973632812;86.0086201850662;0.0849320269189874;7.54199012223708;0.0;7.54199012223708;1008.0697394802;0.0;0.0;0.00184404319009747;0.0337180155111041;-0.00028019760787299704;-4.9091308941308e-07;6.18256737829654;0.171057033541653;11.6511909145047;-4.090352387742311;1;janvier
222;222;2014-02-01;67124001;1.0;0.0;3.79986886400687e-09;1.7643151295486398e-07;3.0;4.62146778817504;-242735.519413948;25522.2785739906;72907.7885012651;3.60000000000276e-12;174.78961531538502;94.2696889690069;0.0;0.12212170680885;0.00966796445936572;7.94664593953253;1006.9635511779801;0.0;0.0;-0.65194689703491;1.4291250414898995;-0.000204006754153435;0.00035439774308085;5.78035931943452;-0.11572806818006097;9.07854675588897;6.547901091114942;1;février
229;229;2014-02-02;67124001;4.0;0.008881217858289471;0.0;5.05639091197265e-06;3.0;2.6380398082260297;-48725.429696440595;8567.35307335831;11306.5500662325;3.60000000000276e-12;90.3183875028034;98.2625225648234;0.0;4.353969797712471;0.962607775396447;8.0;1009.07149557039;0.163774455741082;0.0;3.3280689011532;1.4042006690433502;0.000300534136364671;0.00015362619196818998;4.91030557333728;1.28800241553103;13.788408248452498;3.0914522851307704;1;février
236;236;2014-02-03;67124001;-0.5;0.000782012939448684;2.44311273091179e-06;0.000205006495773032;3.0;1.1371591725558;-174701.371192463;4929.3044338229;3208.71893525201;3.60000000000276e-12;10.0;99.4898113220302;0.0;6.72753648176106;7.446901430712299;6.731953869424981;1018.63395019531;6.77747630102902e-06;0.0;-0.684902356106542;3.2615038065777497;0.0017673716308786898;0.0038638702139336795;2.7065982204745604;0.39061457751086;11.482759080536196;1.07209789773328;1;février
243;243;2014-02-04;67124001;2.4000000953674303;0.0;0.0;8.74601346900465e-08;3.0;3.377108415929;-205008.356498598;29930.7460280655;69943.9466683864;3.60000000000276e-12;132.328961484135;95.14815076170193;0.0;2.89308671575847;0.0433660728085691;7.69704833518185;1010.9716550727901;0.0;0.0;0.991077360611237;1.77183692674578;0.00143931274751566;-0.0012961699885295304;7.456285989284542;0.862413926130076;14.0639338803012;5.171477923686201;1;février
250;250;2014-02-05;67124001;-1.29999995231628;2.5515940096230096;1.39197671045182e-06;2.66633209666775e-05;3.0;2.84546059752679;-217938.24602425305;15641.3570952417;22841.2966370588;3.60000000000276e-12;46.5140294656153;99.15073413220621;0.0;4.82591530878213;4.66534952948295;6.97099952931245;1006.68330078125;3.7797908589494895e-06;0.0;-1.0983003241257;5.70279132665746;0.00197296177759784;0.0005852662306323888;6.87083355517246;0.175812167217498;9.71382610441651;3.62107721032952;1;février
257;257;2014-02-06;67124001;6.0;0.0;0.0;0.0;3.0;5.38801862248003;-141470.615905642;-109154.308386091;213345.69707251;3.60000000000276e-12;870.9556584069569;85.2715044822503;0.0;0.0017102787205012901;0.0;5.33857648039082;1008.2349225898801;0.0;0.0;4.644745814593639;0.488195500496651;0.00156920302570855;-0.000307342993505698;5.82776329517367;1.58981774710268;11.9778258800507;9.829648487146189;1;février
264;264;2014-02-07;67124001;3.4000000953674303;43.242406333098;0.0;0.0;3.0;5.27272655418421;-176996.67082095105;-27440.7551734446;151203.59859228198;3.60000000000276e-12;207.77926691435505;79.95617702471229;0.0;0.0;0.0;7.99890945011408;998.91351171419;0.0;0.0;5.2640729726350495;1.96533432332212;0.00116524225491095;-0.00136510938000361;10.9483709692955;-1.7210710977889;16.5270320552518;7.97544286983604;1;février
271;271;2014-02-08;67124001;2.5999999046325697;0.0;0.0;0.0;3.0;4.6249206908707405;-290312.543226362;-4082.75584364034;140522.395989421;3.60000000000276e-12;158.97366558387898;90.07968944513321;0.0;0.0;0.0;0.0;1007.3576059921099;0.0;0.0;3.28854801990532;0.8943017342316909;0.00199533301315905;0.000202302425327568;4.60634165166414;-0.8364664282926101;8.83958768186859;7.315533469533008;1;février
278;278;2014-02-09;67124001;6.400000095367429;23.314663338940395;0.0;0.0;3.0;3.82334039942434;-268878.571570755;-55021.2484509982;166836.00791359402;3.60000000000276e-12;270.78456533421297;87.1719915362973;0.0;0.0177390420225245;0.0;7.8703126717695;999.055830592364;0.0;0.0;4.80365604830296;0.7639068036587701;0.000496150950878122;-9.86536946583361e-05;4.69049875201891;2.4793044458856803;9.718593610567039;7.770362904084362;1;février
285;285;2014-02-10;67124001;-0.30000001192092896;0.0161224293987626;0.0;0.0;3.0;0.958405792164559;-244349.889061928;443.7045898437609;18067.5653376581;3.60000000000276e-12;10.314272558316599;77.28335356877109;0.0;0.0;0.0;4.68288196797742;1000.9556433586;0.0;0.0;1.29911548173695;3.49476254191545;-0.000980753733708775;1.5750161787682e-05;4.451697981357579;0.5610670634414799;8.15645853459137;1.94842448289272;1;février
292;292;2014-02-11;67124001;4.30000019073486;0.0;0.0;0.0;4.0;2.76506428980109;-262783.117334009;-1383.7307381635599;88055.2994298949;3.60000000000276e-12;514.425115163435;87.00376468186741;0.0;0.0600027875153699;0.0;1.64513727380297;1004.7212709610201;0.0;0.0;3.53123162364649;1.1101734139810602;-0.0009279411948542053;1.89090415004436e-05;4.27156666846133;5.09196325777156;10.463644705421801;2.42726461352871;1;février
299;299;2014-02-12;67124001;2.29999995231628;0.0;0.0;0.0;3.0;2.6465997977688;-206463.712072253;6864.18337488136;70588.11139655049;3.60000000000276e-12;72.001660068518;90.0268384008655;0.0;0.00197487328884865;0.0;8.0;1008.9320663452099;0.0;0.0;1.27883672666357;3.54430948667139;0.0012370706486375;-0.00145271966575804;4.3451370104972895;1.1441709211938895;10.924134113185596;4.54393664025698;1;février
306;306;2014-02-13;67124001;6.599999904632571;0.0308215097755306;0.0;0.0;3.0;6.735034603613419;-72016.95084142861;-76634.6587936868;146053.306414127;3.60000000000276e-12;359.13787293247805;77.46287852878591;0.0;7.15742497421118;0.0;8.0;1006.16486287996;0.0;0.0;5.7926477504530505;0.15352514739062198;0.000788995936967665;-0.000770972698137515;6.4044428637658894;2.53914505520516;13.639008842117601;9.67217632720702;1;février
313;313;2014-02-14;67124001;5.09999990463257;8.64277646399601;0.0;0.0;3.0;4.20028511171068;-260619.608049392;-83578.2303407228;241195.061168677;3.60000000000276e-12;1163.98212356119;78.3294117640248;0.0;0.0166720960526192;0.0;5.39227498323003;1010.82570520476;0.0;0.0;3.94006577870612;1.62173618375527;-0.00374582958099774;0.0026368670769214893;2.08554473032709;6.500709336076361;7.68728878552792;5.75730051229771;1;février
320;320;2014-02-15;67124001;7.0;0.0;0.0;0.0;3.0;4.63711051589378;-137392.376947523;-15779.732757568201;104123.97394275699;3.60000000000276e-12;175.226489871741;90.65857249028109;0.0;0.009693677663889741;0.0;8.0;1001.9994994948801;0.0;0.0;6.28310356188162;0.612692143520688;-0.0010628844330443;0.000360206054233378;11.8523086071015;1.03889555948264;17.474406668508898;7.310921837102732;1;février
327;327;2014-02-16;67124001;5.800000190734861;0.0;0.0;4.6140025133660797e-10;3.0;6.95925277813568;-124278.44445157099;-38822.2119034541;116734.21735596801;3.60000000000276e-12;257.908722081218;93.17076758545679;0.0;0.5086244457820179;7.559581717898981e-06;8.0;1012.08442274317;0.0;0.0;5.23367486082282;-0.56821647485049;0.0008812698165803289;-0.00016429755751231202;4.34117530611695;2.76646809132938;11.332533540669804;11.2354006572714;1;février
334;334;2014-02-17;67124001;0.5;0.0;0.0;2.8900896209537e-07;3.0;3.46239700327371;-232318.949133992;15169.9080684188;31355.0540881165;3.60000000000276e-12;48.159980383701104;94.40324410950308;0.0;1.1211867706006595;0.0279793588579003;7.50152271266575;1014.9778033927803;0.0;0.0;1.12251782407261;4.32041672245395;0.0012857295793121599;0.0007934165359527518;4.45436320633747;1.09007376449885;9.36562652944122;4.26073941979115;1;février
341;341;2014-02-18;67124001;0.100000001490116;0.0;0.0;0.0;3.0;1.81844991818397;-211896.92045390606;4186.985618710561;9108.734709501508;3.60000000000276e-12;13.1832908457137;86.3494851030278;0.0;0.00796735608266806;0.0;8.0;1017.46125582237;0.0;0.0;1.90805301971134;4.34237265281981;0.0034329410791319;0.0036341784137671296;3.58477639316117;-1.0402043994108598;6.2242368614534005;1.95072211643853;1;février
348;348;2014-02-19;67124001;7.400000095367429;0.701307214563794;0.0;0.0;3.0;2.61066177176163;-140836.36043965802;12004.513552904;33438.4977393154;3.60000000000276e-12;8.485830186400669;88.67362111646999;0.0;0.007559501574259371;0.0;6.77846749255316;1015.48415417708;0.0;0.0;3.6228654097882895;3.97902561567023;-0.000600798268044148;0.00105175243634198;7.387482305779152;2.39683269451055;14.6187654977548;2.4537658929111297;1;février
355;355;2014-02-20;67124001;3.70000004768372;0.0;0.0;7.10002537872759e-08;3.0;1.6409007061439198;-223159.735622048;15467.3188207149;25836.6615178588;3.60000000000276e-12;8.21054409723748;92.6149984957415;0.0;2.66467802795812;0.011917494924986;2.66467802795812;1017.27976791382;0.0;0.0;3.63996790647954;3.88444774383241;-0.00338294625977605;0.0040359068958193715;5.78401517689929;1.52607740584793;12.034362241043699;1.82578806846137;1;février
362;362;2014-02-21;67124001;8.80000019073486;0.337888616253661;0.0;0.0;3.0;5.4414544504498386;-115415.961950419;-70225.5308234711;132994.320482017;3.60000000000276e-12;185.94620320107498;90.07267046768;0.0;6.61219264068446;0.0;8.0;1009.14573704757;0.0499490651418489;0.0;7.85469172576416;-0.0116354153069631;0.00022676149555156;9.80953118414017e-06;8.908016143448211;1.0988379717528;17.8970210045227;8.57307783063879;1;février
369;369;2014-02-22;67124001;1.29999995231628;7.2655589717902895;0.0;2.53341185030254e-07;3.0;2.93696715807094;-260622.87121272105;16393.834456920602;54364.7677016271;3.60000000000276e-12;53.1111328694967;94.63119416481041;0.0;0.065185366297612;0.0182504432123015;0.15335857588797902;1016.44717559814;0.0;0.0;0.714967652778465;3.91611438598919;0.0007921305278798482;0.000129455530736735;3.03964384438007;-0.190369787094833;8.774019896984099;4.245052440172;1;février
376;376;2014-02-23;67124001;4.6999998092651385;1.13369322754448;0.0;3.27825979584651e-07;4.0;0.567120252584677;-220872.071912642;5034.75659966471;8023.331485748349;3.60000000000276e-12;9.957792588975519;95.78025371362159;0.0;4.05581280005794;0.0314046561979813;4.05581280005794;1022.6888578796401;0.0;0.0;3.2218551826241297;2.04906492465671;0.00169131470071891;-0.0011599937078244;3.8998235037958;0.219170949618282;8.453271605365451;1.45429350234188;1;février
383;383;2014-02-24;67124001;-0.200000002980232;0.0;6.02105615362581e-10;2.09721095756308e-05;3.0;2.9074397660793703;-243482.481805206;21331.5639884475;34838.7000427256;3.60000000000276e-12;37.125750837846496;98.5351917668594;0.0;2.13377895016638;2.41231774102006;4.10910059617467;1019.42133626021;0.0;0.0;0.642738800009905;5.66174095821038;0.00346870062613339;0.00250598350291933;5.08836948364626;1.71231236540189;7.24462556838989;3.3361026861894;1;février
390;390;2014-02-25;67124001;2.4000000953674303;0.0;0.0;0.0;3.0;3.923984007670141;-238455.77602875198;11740.1337391135;82565.4183011063;3.60000000000276e-12;89.7025844091535;86.5864930989118;0.0;0.0;0.0;3.88127803291366;1016.05900522307;0.0;0.0;2.27316202326039;5.14835208391016;0.00153502293418784;-0.0011121524534246198;7.1348890038731385;1.10378438820041;8.57048106024742;5.165662870429499;1;février
397;397;2014-02-26;67124001;8.10000038146973;40.2296369492537;0.0;0.0;3.0;2.83110293362307;-92804.6576654907;-32205.444339276;81134.3346185688;3.60000000000276e-12;76.63754233438421;85.3885929922853;0.0;3.00316500300047;0.0;8.0;1014.0460465438699;0.0;0.0;7.266706283853298;1.59122064775145;0.00262320776632828;-0.0007847017443737152;7.8195992690395;-1.83859594970996;15.351735867851;6.20813451326825;1;février
404;404;2014-02-27;67124001;5.1999998092651385;0.0;0.0;0.0;4.0;5.3403224077958;-34301.262141943196;-17701.0278916371;57589.8879165658;3.60000000000276e-12;137.70807387214398;86.3265411496855;0.0;3.4617731357048704;0.0;7.708637099974849;1021.52225500032;0.0371957290444708;8.95632068509504e-06;5.808113009423;0.498447363883296;0.00015144631558189098;0.000623076361352878;4.74229361613982;7.69578302876478;12.167349784402196;0.770456919453949;1;février
411;411;2014-02-28;67124001;5.1999998092651385;4.74309143249408;0.0;0.0;3.0;4.4472290367427005;-39772.0821261398;-63478.230487824105;64662.393862247685;3.60000000000276e-12;956.926348854779;91.3556580548971;0.0;4.02576891965231;0.0;6.67800796666796;1012.4717963607601;0.00838204094725455;0.0;4.97808055237112;-0.295731000413084;0.00115395426656786;-0.000162917368174955;4.49070593653016;2.80572203038179;10.912656143889803;6.72540360894337;1;février
418;418;2014-03-01;67124001;2.5;11.859774086391699;0.0;1.1383978822943e-06;4.0;1.9056305325708705;-185196.117129085;9780.60979032501;33167.2592167848;3.60000000000276e-12;68.7836488308377;96.3448947604888;0.0;1.84061016139063;0.249036034247182;7.9943021903497815;1003.6338822936999;0.0;0.0;1.67416515521619;1.3388453669249;0.0026249945221997607;-0.000414317396052789;4.580989578674809;-0.5338647375538069;10.636983551376;4.14083870166351;1;mars
425;425;2014-03-02;67124001;2.5;0.0;0.0;0.0;4.0;3.10289331039249;-247681.945339441;15477.0287547109;50032.19461321741;3.60000000000276e-12;66.1911646611961;89.57522465188971;0.0;1.59060139669454;0.0;1.6009884731232;1004.09811009444;0.0;0.0;2.21476818888333;1.8075583759055;-0.00119835872854981;-0.000713190870033004;4.17117297142397;3.7409824926289694;10.860462031967499;-2.21186201404623;1;mars
