;Unnamed: 0;date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
80961;174;2014-01-25;75114001;9.60000038146973;43.8616855696527;0.0;0.0;4.0;6.12268562600999;-296827.290354967;-66181.2562755351;271385.029570224;0.0;1902.2767090910104;70.66912489956748;0.0;0.822503106611184;0.0;0.822503106611184;1016.4544255065899;0.0;0.0;8.75084917176216;-0.524618851478284;0.00144857795002896;0.00190430655657167;5.05728347472506;13.407755086861501;11.182653369929499;-5.20993620770787;22;janvier
80968;181;2014-01-26;75114001;8.199999809265138;38.930566009194;0.0;0.0;4.0;5.628467881789041;-236530.249152542;-98568.26994741;113433.452809099;0.0;909.412216154651;68.96076639641211;0.0;0.896308205816591;0.0;1.25623428155021;999.527236363187;0.0;0.0;7.22860487790249;-0.763733611338907;0.00156427222929256;0.00215661388463902;4.90016961896539;12.2378039421979;9.95176470279693;-1.48179571871391;22;janvier
80975;188;2014-01-27;75114001;3.9000000953674303;0.0212016057448628;0.0;0.0;3.0;5.50211626098224;-294008.129089266;-33527.507173121296;82829.4834849874;0.0;391.376787374785;85.8312150323511;0.0;0.973187307368879;0.0;6.13702907868935;997.095016098022;0.000823814120621992;0.0;3.88493697061844;-0.866569261099572;0.00110386236850478;0.00235740380821679;4.30381762892659;5.91170695642187;7.90257123835726;9.86347184317777;22;janvier
80982;195;2014-01-28;75114001;5.1999998092651385;9.163664224823108;0.0;0.0;3.0;3.49296168152933;-53792.768500774815;-43117.1525518305;11780.4001825474;0.0;523.611523369386;88.94229278356848;0.0;7.98705621301775;0.0;8.0;990.780556584947;0.234284549540233;0.00902936408185785;5.38718550701695;-0.9244415672582058;0.000500229032854579;0.0013392769496663802;5.39856167574919;-5.15137408269662;13.4959567857568;7.73501856644205;22;janvier
80989;202;2014-01-29;75114001;5.599999904632571;6.19823946612262;0.0;0.0;3.0;2.80197558898492;-38168.2710317968;-12031.6996926074;-1296.53277939396;0.0;805.897535043766;86.9300231264768;0.0;7.99381151707215;0.0;7.99746049226388;998.955365629967;0.000126738402514147;9.433260614659442e-05;5.1408307863385705;-0.9720135624306668;0.0008192616835779402;0.0022884314223281;4.781201592087768;-0.626269539690946;11.178484219947698;5.26750328602679;22;janvier
80996;209;2014-01-30;75114001;5.900000095367429;0.0;0.0;0.0;2.0;1.28878079155845;-253480.55038258398;7076.18148267269;-1263.75063180877;0.0;58.6640779883143;90.7317405990321;0.0;0.559918660498038;0.0;0.559918660498038;1006.3197663116499;0.0;0.0;3.70490261578237;0.5043578126889661;0.00133244181568224;0.00489910254588066;4.004677756733259;-1.87659430855806;8.49078353592903;0.7740884730605849;22;janvier
81003;216;2014-01-31;75114001;6.400000095367429;0.73910690470987;0.0;0.0;3.0;6.27793843676982;-36604.2573097941;-52281.974020124006;66061.5093995943;0.0;1160.6185335549499;82.9414862125874;0.0;7.6155225736854995;0.0;8.0;1000.9206039841;0.0687715169592572;0.0153857738101559;6.05693187593475;-0.9317912804842712;0.000846581864484158;0.00149575528023489;7.637198721157451;1.29801791875332;20.985609419423803;13.667964194955001;22;janvier
81010;223;2014-02-01;75114001;5.3000001907348615;75.1495805555623;0.0;0.0;3.0;4.81677006023758;-288863.313210785;-2289.4933432937;95657.33884591232;0.0;527.506037943469;76.52557801993379;0.0;0.0;0.0;5.498704937191402;1006.46047447205;-0.000890651265876815;0.0;5.05081528067208;-0.6988454133479941;0.000830091384849093;0.00295146567112183;3.94823204456464;4.18675103314025;9.24605371660527;8.78596669600026;22;février
81017;230;2014-02-02;75114001;4.90000009536743;0.019221354281407;0.0;0.0;3.0;2.9127174341957005;-172502.098603963;-6581.603249847839;-3959.6872342213896;0.0;615.58266037509;88.5105923151589;0.0;4.85394250445169;0.0;4.85394250445169;1016.61210638201;0.0;0.0;5.310858659797111;-0.809696294133735;0.000773498621237965;0.00164978869995611;4.68205861214722;-2.39033380488318;11.4132340920751;4.8684238618118485;22;février
81024;237;2014-02-03;75114001;6.0;0.00659051296497594;0.0;0.0;3.0;3.4663415092644705;-134385.75654131098;5583.22814959287;32105.3909484775;0.0;289.90030954490004;83.31255409416708;0.0;3.7295203969122;0.0;7.98250038101828;1005.8389315239101;0.0547912356387312;0.0063077103534015895;3.5123521822579;-0.599304791832179;0.00129018581260154;0.00211205089458005;6.26169297092622;-0.440142019239128;14.958979923168002;7.034334821266731;22;février
81031;244;2014-02-04;75114001;7.300000190734861;0.00659051296497594;0.0;0.0;3.0;6.6363303064088095;-237076.187047423;-28365.2765965465;143538.26673824;0.0;750.419893976678;72.7824170262634;0.0;0.0;0.0;8.0;998.688731994629;-0.00013367429050964598;0.0;6.1730849310936;-0.834919824914881;-2.81395249470148e-05;0.00202257615572153;3.81202874868461;-7.78814802520138;8.890777964034891;11.2427421609783;22;février
81038;251;2014-02-05;75114001;7.900000095367429;97.63226736561501;0.0;0.0;3.0;5.4504423375483;-85196.1599443847;-110808.35589248301;78484.956931;0.0;585.305115985637;77.5008880610177;0.0;0.498077826455067;0.0;5.98346295441396;1001.2748016708;0.0;0.0;8.1944795782301;-0.8582436311638599;0.0011744710522032;0.00284360137242645;6.7431170347528;6.933328130208241;13.438872181864099;8.9650101259026;22;février
81045;258;2014-02-06;75114001;12.3999996185303;40.766549271849705;0.0;0.0;3.0;5.80862032226073;-36431.6337639981;-39404.4539147627;159201.892951729;0.0;2108.44945094054;74.2859496703495;0.0;5.25615689541709;0.0;8.0;991.209305079684;0.0;0.0;10.6658972411392;-0.599689472816744;0.0009003246506780769;0.00151423580195299;12.3514033796929;-2.06051689950662;20.7540797526553;11.584436093243802;22;février
81052;265;2014-02-07;75114001;8.300000190734862;1.9601412834035803;0.0;0.0;3.0;6.0985239632908295;-95060.6429980687;-40025.1487458363;110409.63043564801;0.0;1297.43887577795;80.5868888286239;0.0;5.64776193499163;0.0;8.0;1002.6366766708001;0.0321390886572313;0.000106381357686471;7.30787098618814;-0.8349277380340171;0.000812375089014421;0.0018075484985407893;5.969819900076;1.3695797367369198;16.1393965667876;12.3863053297737;22;février
81059;272;2014-02-08;75114001;6.099999904632571;189.17888427704202;0.0;0.0;3.0;6.31974754648042;-294417.13035666896;-53084.5737373241;124864.52676964301;0.0;1322.83843228199;76.8862714010409;0.0;3.2252185577878203;0.0;3.2254900612236805;990.695282440186;0.0;0.0;5.23092890207724;-0.8338571537259319;0.00094112816256158;0.00240186356755009;6.380360714806219;3.9264570269581496;9.499825592753947;12.236315750365;22;février
81066;279;2014-02-09;75114001;6.800000190734861;0.0409731446397906;0.0;0.0;3.0;4.0825792623427;-227043.07315942802;-19152.2192238568;10170.932911816;0.0;836.745219133898;82.8174379360655;0.0;1.8640138112397504;0.0;7.3205670744979585;996.2744827651981;0.00013367429050964598;0.0;6.245945917881699;-0.8945522438383341;0.000986572137587465;0.00239638292987769;5.608948941496348;-0.0495362282610913;12.251243639627301;9.44114435576535;22;février
81073;286;2014-02-10;75114001;6.900000095367429;0.0005346971620385839;0.0;0.0;4.0;3.9968453163235;-303249.834167391;-2178.89790594583;71504.4948301351;0.0;494.076731969543;75.988979898833;0.0;0.0;0.0;0.0;1003.79841794813;-0.00225862175875602;0.0;6.11503115605931;-0.631328668656447;0.00153546922526595;0.00153003531026692;3.61391012605111;7.873858475591309;8.07854856912217;0.12607451958750998;22;février
81080;293;2014-02-11;75114001;5.3000001907348615;5.31524840238297;0.0;0.0;4.0;3.5266817323382207;-320254.289403468;-13496.9031335119;34812.0188493171;0.0;339.307805873002;79.65138819645131;0.0;0.0465843717978507;0.0;0.0465843717978507;1007.43423497999;0.000434449093177108;0.0;4.46461198274901;-0.6851246046944411;0.00143441179121625;0.00199316830437991;2.31357968652365;6.86811047641801;6.47751009705279;-1.3510552033764198;22;février
81087;300;2014-02-12;75114001;7.699999809265139;0.246499430382747;0.0;0.0;4.0;5.96394995013934;-182901.008631108;-57503.946102263304;144972.094813111;0.0;969.690617080806;78.1298023782989;0.0;0.20085823798978694;0.0;0.214610619466918;1000.46405784607;0.0802130235002789;0.0;8.253675230532941;-0.526247177484138;0.000938212269225767;0.00209555994451464;3.34266033438882;9.22524688753853;7.9554454643703;11.0955265661112;22;février
81094;307;2014-02-13;75114001;4.0;108.278656805889;0.0;0.0;3.0;5.564760665976388;-248644.766098859;-6179.039478659472;113720.48200571901;0.0;2271.0307521953896;76.36767588466198;0.0;3.20786777506898;0.0;4.81459128544888;1007.59891512071;0.0;0.0;4.20766969304574;-0.673372009131395;0.00095435013075292;0.0033388729815900893;3.52742666843152;7.536398232562308;8.103584812296491;7.97270046851212;22;février
81101;314;2014-02-14;75114001;13.3000001907349;16.9269602695917;0.0;0.0;3.0;9.1570259822374;-28403.2631980185;-151244.200748148;318963.501163365;0.0;1269.27573104263;75.66809350310099;0.0;7.8853550295858;0.0;8.0;993.312878042669;-0.000690139830112346;0.000636445750618942;14.1514840724069;-0.692804871398609;-0.00114040422070544;0.00128595227023274;11.107635459361598;8.93356338864951;22.1129580277075;17.302434505854198;22;février
81108;321;2014-02-15;75114001;7.400000095367429;1.99620258984212;0.0;0.0;3.0;5.77528421273796;-300741.12283501;-18907.4835776695;179103.33615315394;0.0;776.028240768207;68.87200226778971;0.0;0.0;0.0;0.451327609702294;1006.47825187375;0.0;0.0;7.909572647317098;-0.623583269195066;0.0008982601542928071;0.0026087027525507;5.16297689555779;7.51875751757813;8.67980276168691;9.321844281956169;22;février
81115;328;2014-02-16;75114001;6.800000190734861;4.15596070078935;0.0;0.0;3.0;3.6959692430484505;-61349.8651516138;-17279.4317985778;-27548.3521943063;0.0;1263.58195717375;80.6889282007924;0.0;7.03446870301602;0.0;7.0905930713788985;1011.14889122009;0.0235806182026868;0.0;7.50996636992576;-1.1335160679195602;0.0007753693985340202;0.0023640974007091697;5.30085118469981;2.63523333927408;12.5180988657994;6.86322285184235;22;février
81122;335;2014-02-17;75114001;7.900000095367429;0.0;0.0;0.0;3.0;3.54222886435278;-267744.890043318;11909.7325297;30497.190408411407;0.0;321.6639771528409;84.9425309336183;0.0;0.0;0.0;7.99967948642708;1014.2486405285;0.0;0.0;6.95236936917135;-0.5643802458361981;0.000342274246443338;0.0027088021253093607;4.55989233255389;-1.9123060114501296;9.96885305237537;6.20258720454023;22;février
81129;342;2014-02-18;75114001;7.699999809265139;0.0641641489819586;0.0;0.0;3.0;4.4574961427365185;-232991.143547118;-32554.261560797404;51002.3608041426;0.0;305.177943448808;82.2632591644351;0.0;1.5222919114243;0.0;3.92649350898619;1013.18442590559;0.0;0.0;7.99712781830176;-0.392876610591065;0.00019963382244328798;0.00375523074758349;6.63434185519202;5.01978847513622;13.7769599910798;6.767242846711921;22;février
81136;349;2014-02-19;75114001;9.19999980926514;2.2256690938593;0.0;0.0;3.0;2.8853823730780603;-89806.8025262952;3749.7324218753497;-15138.0801282496;0.0;270.20467011703;84.06503278424721;0.0;3.3889294239522303;0.0;7.95854537162555;1016.90813304901;-0.00169271230697621;0.0;8.213445242701791;-0.969460097038318;0.00103116754354097;0.00321201727612215;6.163170477747941;3.17571340110202;11.4307748747651;4.08280378340521;22;février
81143;356;2014-02-20;75114001;9.10000038146973;36.0025023441063;0.0;0.0;4.0;4.131872035827549;-40347.1636425553;-47835.539988937315;31467.059154156406;0.0;1412.69545091;77.2062006024205;0.0;6.1398651980844114;0.0;6.296309268178249;1007.89053538968;0.0;0.0;9.71186968593994;-0.907830114031288;0.000377318584847996;0.0021990104713678397;6.08013929699438;7.506979834571672;13.025890300377801;3.60184084874284;22;février
81150;363;2014-02-21;75114001;5.699999809265139;2.7737763024416204;0.0;0.0;3.0;4.65164596410743;-160856.805531174;-19867.0164648892;12209.683277849299;0.0;723.127566821117;74.37430617186709;0.0;4.57110039810822;0.0;5.38619010277352;1012.99161670685;0.00476867735710601;0.0;5.95599385994794;-0.997939223799778;0.000876144014659512;0.00256576387195876;4.34568708361496;6.339803859472459;11.582503653842599;7.004646193537401;22;février
81157;370;2014-02-22;75114001;6.0;10.853668215719097;0.0;0.0;3.0;3.2668380613627703;-247013.166822881;16762.43607843;21790.8230629587;0.0;152.86616080471;83.63976772332559;0.0;3.00737908865325;0.0;3.59125736753585;1019.37579012071;0.0;0.0;6.76345314600708;-0.0305031591336338;0.00151187247723725;0.00413436548863822;5.22092746591454;0.8699580874321691;11.243874169666;5.65539747319813;22;février
81164;377;2014-02-23;75114001;8.80000019073486;0.0164762824124398;0.0;0.0;3.0;3.4919705118912296;-299956.407463491;13811.7522189026;27676.963738087;0.0;255.23227022669602;85.2769302060045;0.0;0.00203894863467245;0.0;7.439765926975781;1015.08454217757;0.0;0.0;7.6809750960413385;-0.573336384784598;-0.00019594331029562;0.00306421528837545;5.88300178735801;-4.0885537186633;7.3086958076128115;5.603136764253909;22;février
81171;384;2014-02-24;75114001;9.80000019073486;0.009885769447463907;0.0;0.0;3.0;3.5104579642851097;-284295.94913977303;10474.4385555389;26641.7384969026;0.0;374.464606730061;84.3001597159691;0.0;0.0;0.0;5.53836563184392;1012.33498414839;0.0;0.0;9.290120127448938;-0.542996336507123;0.002132000307939;0.0031030264561125107;7.66403759686192;-0.168471224151395;11.8361853522192;6.415876907862519;22;février
81178;391;2014-02-25;75114001;7.599999904632571;0.0863980135964028;0.0;0.0;3.0;2.72515514969975;-283828.097469449;7353.15741336393;-7138.326803681031;0.0;293.142150486584;85.36969209113859;0.0;0.0373260738477399;0.0;5.74382917256828;1011.8550259574699;0.0;0.0;5.935260489474749;-0.864315013749865;0.00150656962973645;0.00315401784584606;5.17158731006395;0.4131598478476389;10.605813017552402;5.36138561281941;22;février
81185;398;2014-02-26;75114001;7.199999809265139;4.20081194512198;0.0;0.0;4.0;2.90797480133169;-172569.34886974198;546.780327350333;5985.025182547691;0.0;225.011156997263;79.72035506231171;0.0;3.0565517712990804;0.0;3.0565517712990804;1022.27020008087;0.0;0.0;7.1187516215998805;-0.8568990751343509;0.00135393320775586;0.00352607203265804;4.0654178091818896;5.7600739813998185;10.679439806433;1.1342528510668;22;février
81192;405;2014-02-27;75114001;6.300000190734861;22.4019899394583;0.0;0.0;3.0;4.24752172062336;-208885.50098034606;-10922.8928651812;33908.9931966982;0.0;307.333352164202;81.7884828124371;0.0;1.19502062334696;0.0;5.03388731038892;1013.02320800781;0.0631624703870535;0.0022022444918813108;4.96282912375849;-0.707464351131635;0.00092569416938246;0.0028982329855559603;4.09710827551371;5.951454423867509;10.882286705737;5.49945860166181;22;février
81199;412;2014-02-28;75114001;6.800000190734861;0.397682931059512;0.0;0.0;4.0;2.7726876674572;-152298.287051676;-23103.0413315302;-28898.129380104197;0.0;251.891471166817;84.5506179487204;0.0;1.8410536224081104;0.0;7.458160042057379;1001.28902534485;0.0221051253540743;0.0;5.6213680621498;-1.03445605181035;0.0015745066602958699;0.00187786185672519;4.7759292575912005;4.85528387541525;11.531658759778097;-3.76733760836989;22;février
81206;419;2014-03-01;75114001;5.1999998092651385;0.0;0.0;0.0;1.0;0.953226037675846;-271615.330656021;9.67081946138974;-3106.44277769276;0.0;81.7080172665707;71.0594687300151;0.0;0.0;0.0;0.0151526550103208;1004.9188333129903;0.0009956365888683619;0.0;5.55799729857795;0.0506425765557319;0.00185983198729504;0.0046517029156696215;3.3029166930524503;1.77789668000456;9.432966402237973;-1.3584759956518102;22;mars
81213;426;2014-03-02;75114001;7.800000190734861;9.4975649898915;0.0;0.0;3.0;6.0745876724880805;-36676.7962143417;-121511.89626872801;15115.2257727427;0.0;967.8660971918621;77.1700648431917;0.0;8.0;0.0;8.0;990.411180079684;0.816636971129922;0.0975389250128992;6.28902930202227;-0.995716127203071;0.0011416815966215099;0.00205781951813309;8.923433018618313;-3.2945894325472302;17.2942588997666;12.364392648125;22;mars
81220;433;2014-03-03;75114001;5.599999904632571;0.708861335022424;0.0;0.0;4.0;1.56586524689135;-136619.891285656;-2785.1260555390804;-27454.230518876;0.0;238.754993749064;82.0792481949111;0.0;3.16286223749174;0.0;7.995882643750429;993.4698408714461;-0.000868898186354215;0.0;5.1254513080324005;-1.08175686969274;0.00100436298199519;0.0025668359708296;4.72264852910587;3.6051578238011497;12.396895074339199;3.62274566711653;22;mars
81227;440;2014-03-04;75114001;7.300000190734861;0.0;0.0;0.0;3.0;0.946785177928486;-275658.61850503;1505.46753650917;-17456.8502411834;0.0;79.5483190506319;79.32788173458671;0.0;0.0683761237444657;0.0;2.8989768072447;1011.13070831299;0.000823814120621992;0.0;7.055269071764599;0.0989718040510068;0.00101402490946019;0.00397533137086261;4.70662846952029;-1.92608943716879;9.984218189820242;0.746061302602448;22;mars
