date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-01-02;35281001;11,8000001907349;44,7902760798223;0;0;3.0;5,78791299895311;-246946,565948188;-132801,747009874;124230,034943938;206824,794634461;956,382668714266;88,5314898634029;0;6,67272662368608;0;6,70820079898707;1002,92817613602;-0,00147128105163563;0;10,8485833790802;-0,357710642142138;0,000519016235554997;0,000319191673634076;7,74690685541339;4,4855333772116;16,6639789743567;9,13705689633229;16;janvier
2014-01-02;59343001;8,5;30,7065693092536;0;0;3.0;3,87125508007867;-55808,5077735932;-69811,8833596097;51868,9386728403;25825,2268360552;389,733603411156;89,4205168325181;0;0,64936468231609;0;6,02962132755697;1003,48437580109;0,776295976782679;0;8,31653436079239;-0,210693136598136;0,000474506009865108;0,000164912012864665;5,64420559375922;5,85874173366069;11,8920335197436;4,47596158139381;16;janvier
2014-01-02;67124001;8;24,522627995234;0;0;4.0;3,29775753918717;-109325,346134187;-21390,1423854809;25696,3160743695;20235,3330459595;1003,33170401774;79,8229479277776;0;3,84186772348569;0;6,68504603512409;1009,14197540283;0;0;8,85805302070519;0,41754928765293;-0,00109602132634513;0,00166870762570828;7,15431592464448;3,46510914940153;14,0091528010089;2,88421497318621;16;janvier
2014-01-02;75114001;10,1000003814697;31,1545449006097;0;0;3.0;4,41051320059291;-190866,487687036;-71270,119639546;-39404,6708194573;112732,032384515;959,472104712199;74,7521727794211;0;3,65001827675486;0;6,38343669354393;1005,93975660478;-0,000126738402514147;0;10,5925082357975;-1,13376633070287;0,000425188578853445;0,00203967380178421;6,63084930777552;5,25262100876068;13,0454597569551;7,79589726692177;16;janvier
2014-01-03;6088001;10,3999996185303;3,62980675772994;0;0;2.0;3,65276954862464;-297352,687909007;-134232,603861807;-32749,0074911107;160361,188396215;347,817847786121;80,3693709562836;0;3,50135354643561;0;6,66969874057093;1019,41999229431;-0,000335172958330097;0;12,5284533333776;-1,21177046873345;0,000537382892954705;-0,00197509883073526;11,4800449657101;-5,27253220516465;23,3617817917329;-0,250551403873023;16;janvier
2014-01-03;31069001;11,3999996185303;0,444507897722361;0;0;3.0;2,17071122169071;-61729,2751515359;-24184,597850889;-20678,3711139559;60967,1597669721;232,189874066818;89,4098542714971;0;7,35733757958026;0;8;1019,80719791412;1,61125152437723;0,018083408017917;11,0535223141043;-1,0007821395107;0,000628872506983205;2,75122201158114e-05;9,65587401235928;1,18855337073582;22,1523954540594;-1,46008091837941;16;janvier
2014-01-03;33281001;12,8999996185303;32,4001819711229;0;0;3.0;3,26940767704963;-247769,788770222;-171109,679544582;59518,5371490889;269594,361523633;990,206954889687;76,9678638822519;0;0;0;3,06383285285133;1016,75609890558;0;0;13,2911231757452;-0,348983153837045;0,00234664431712864;-0,000106055578273233;6,08231706992399;5,55720230938138;13,1739993526987;3,816559179826;16;janvier
2014-01-03;35281001;10,1999998092651;172,098543606375;0;0;4.0;8,67246435339531;-320792,622979105;-409392,014125824;387795,663859963;243739,69921875;1753,15093802131;73,9301816041028;0;0;0;0;1007,87346138;0,000384079292416517;0;10,9765186663955;0,0045884455425913;0,00146815508307399;0,000386802986400813;6,69979100036983;12,7646696094835;10,5267976124251;10,5174772188404;16;janvier
2014-01-03;59343001;7,90000009536743;179,734437073754;0;0;4.0;8,64166981612967;-203097,557685242;-277840,778398927;375102,051055609;80543,1153319777;1214,06410232623;86,1355375914099;0;4,68036462724167;0;7,92203975965145;1003,42212574005;0,573398315007012;0,203564562112316;7,12265610711545;-0,758140870475042;0,00193255274057726;-0,00226148773708181;7,86618827102134;9,53144017436317;16,9327661120552;13,9472020819633;16;janvier
2014-01-03;67124001;10,8000001907349;3,44823255867242;0;0;3.0;6,11911509259617;-161257,59293747;-18414,602424623;134393,530513765;24422,9622306826;1304,52439468738;89,652199865543;0;5,01265899867327;0;5,01265899867327;1011,84496540219;1,19907417683181e-05;0;9,70638033477155;0,57607027322954;0,000488361008326692;-0,000319821838957065;8,9249857547635;3,22215903378667;12,6018079256173;8,49913694039418;16;janvier
2014-01-03;75114001;12,5;135,612599721112;0;0;3.0;6,69334888655499;-208162,144678562;-154277,948529245;92649,4094166208;118652,178631961;2247,47015500403;67,3287469423692;0;7,5161261681047;0;7,60827057930314;1007,47751938483;0;0;12,1901247924469;-0,903989025317276;0,000231587907814908;0,00184435242751475;7,92579591306014;11,7172784547884;12,6793025297056;11,0105503842722;16;janvier
2014-01-04;6088001;14,3999996185303;190,53523554359;0;0;3.0;11,9019035238406;-32487,7317780249;-94927,8841681464;7783,23586654924;27101,0549285407;1214,88035432599;91,2391361575985;0;7,84866479715331;0;8;1007,76497899269;0,0371826669743328;2,72759213132428e-05;14,2321746096537;-1,06539699115365;0,000553671925235192;-0,00167059909393873;11,5549167457699;5,00599991823311;21,5640637825563;15,5600864587486;16;janvier
2014-01-04;31069001;12;126,972388410855;0;0;3.0;2,90465527635764;-142351,076527648;-172945,361093075;83556,8927121465;168872,687493265;759,995357535687;66,5386494055492;0;0,45245992422785;0;7,99889305145783;1002,14588161469;0,00112427995122739;0;12,9329328818594;-0,22550824118332;0,0020900845260426;0,000338618346341456;9,14269627929764;-0,598386810603025;16,7245650141917;8,36301422390442;16;janvier
2014-01-04;33281001;9,39999961853027;119,536196549716;0;0;4.0;6,25932014379325;-124028,98231221;-118583,59096521;20094,7503791322;127110,861939468;1558,59395086124;92,1449233307019;0;5,14887802436679;0;8;1004,73847780708;1,02824804277681;0,213429537738176;8,34739335582219;-0,73420675506622;0,00135350967961648;-5,30847095561858e-05;6,18787910994567;10,0449301956966;15,8738505936917;1,47792173937323;16;janvier
2014-01-04;35281001;7,5;0,849869886369563;0;0;4.0;3,3614191265755;-137077,552544118;-231819,56193495;66376,1713099493;132552,595982373;567,676350507441;84,619421005589;0;0,00101349550117159;0;8;999,201169980473;0,00293887901216346;0;5,5102386410682;-0,604444044396132;0,00110398341840651;0,00180152781600828;3,68987938049541;14,4208990953814;9,57731949256411;4,28061327388694;16;janvier
2014-01-04;59343001;9,60000038146973;46,0462989185946;0;0;3.0;9,41274432374412;-34948,9211034027;-111778,764414728;123924,559415222;23280,6450585723;1480,77710544517;87,1221685839231;0;7,69007619677013;0;8;994,385151937105;0,130935897234617;0,0276180697171476;9,43449366137282;-0,333896067587146;-0,000192149117770121;-0,000184208477855212;8,13468374729665;-1,33326364076927;15,8443755811531;13,4906187900816;16;janvier
2014-01-04;67124001;7,59999990463257;1,33996524591935;0;1,3612423708231e-06;3.0;4,31272697100784;-60073,1656923295;-6497,84375000029;24648,1830101021;11209,1198635101;186,3840978425;95,8477769228466;0;5,28030159245875;0,237588157358908;8;1002,82709492721;1,48921229003461;0,0285209355496124;7,88261835486049;-0,412247565080187;0,000369782531468446;-5,3016128686104e-05;8,33076784281877;0,511331541922133;18,3411668097833;6,17120149789842;16;janvier
2014-01-04;75114001;10,3999996185303;4,83042009223188;0;0;4.0;4,58183332494488;-316945,645922795;-111129,852294565;22307,9645779769;141634,200515002;896,154242652028;69,7337342197608;0;2,55021422698434;0;7,40586119214397;997,462416687012;-0,000126738402514147;0;10,1989692607637;-1,00318087549032;0,00128842598062782;0,00214808700843549;7,09666510763384;7,03451398304393;12,6173553998187;8,12002595969399;16;janvier
2014-01-05;6088001;13,3999996185303;0,468595193407871;0;0;2.0;3,21028007438908;-375978,296192049;-202250,605126855;-5435,14784002207;181759,513074398;233,408983140019;55,847943997955;0;0;0;0;1007,5412316365;0,00182926137677002;0;13,6375432711771;-0,934354582557708;0,000266140569821336;-0,00134176636791789;8,20163787953572;-5,10673700370536;12,2700435196675;-0,978819468125014;16;janvier
2014-01-05;31069001;10,8000001907349;2,30842183505684;0;0;3.0;0,845799140062767;-65181,6677808464;-30589,4791130125;-27684,789277345;63036,021873653;410,8120498524;62,5661552203857;0;8;0;8;1016,3025;-0,00170160010713972;0;10,6946011463592;-1,08863904275387;0,000530782449691771;-0,000734412044178451;10,8502985596657;0,696073117390994;19,5477463394609;1,41182256591742;16;janvier
2014-01-05;33281001;9,19999980926514;7,36382171208776;0;0;3.0;4,06076507783969;-4655,05967997748;-132359,984819606;39979,516643257;119785,896580644;905,968315298486;91,7560172788527;0;7,99272013193585;0;8;1013,57583619118;0,00127601530402904;0;8,49778179220279;-0,590445183149336;0,00101272048610699;2,1570459767022e-05;12,3258018176791;1,65694256872693;23,2153892442282;7,30209267686085;16;janvier
2014-01-05;35281001;10;1,61095580358962;0;2,46045723246987e-07;3.0;8,21874232100108;-10523,6546210348;-116910,355707168;156864,714442014;11234,4619140625;1046,10484905625;94,176086552087;0;8;0,0155119503611444;8;1004,57974447907;0,109102487688691;0,0116296053638484;9,11081311611781;-0,64218281581998;0,000122870861881776;0,000210339908139861;12,9986510783434;1,75376580280545;22,2133053541183;14,3818533302699;16;janvier
2014-01-05;59343001;6,40000009536743;0,702807353725778;0;0;3.0;6,7719966006024;-64262,6691894535;-88112,7451567655;56432,762969673;39761,4403906467;702,130149574296;86,7692794170134;0;7,34299813312725;0;8;1007,06290039215;0;0;6,14198457881696;-0,524981253591704;-0,000247797645177581;0,000198602155774051;2,54998041570172;0,882953971769211;13,001950438621;9,79051655806449;16;janvier
2014-01-05;67124001;4,80000019073486;54,5213355530287;0;0;3.0;2,74855637374439;-313547,430194855;-32390,1892242435;37441,4573097241;73280,3515624998;86,2624180940877;88,7548708154097;0;0,646285951418595;0;1,42534278055444;1013,88290039063;-0,000755220651626587;0;5,81876696433904;0,344397106491667;0,00109407610689092;-0,000115300620450443;4,224736622558;1,39055495800875;11,0832525491714;4,34553716460503;16;janvier
2014-01-05;75114001;8,5;1,55670891792397;0;0;3.0;3,92730523156252;-207540,950365796;-57571,6097410324;-46459,0117187466;130749,818280399;947,798184498285;77,0256050663988;0;8;0;8;1009,61809959412;0,000950552523136139;0;8,33969760756154;-1,12184951586459;0,000699570137039122;0,00188202444423364;6,08209839012955;0,981923735058799;17,6036098397817;7,93473207750708;16;janvier
2014-01-06;6088001;13,1999998092651;2,70122524505139;0;0;3.0;0,897736213624928;-343956,723231077;-55115,8246905799;-14627,2176003459;187641,959501505;210,048179341594;77,2120357704139;0;0,65280997118301;0;7,12442049080611;1020,75781738281;0;0;13,5637829953304;-1,16780705355859;0,000427194492710734;-0,000793293361387354;7,61697637106192;-0,460529307554656;17,0040384822132;1,92895062739446;16;janvier
2014-01-06;31069001;12;0,0457959001023484;0;0;3.0;4,19664795384141;-300877,578435481;-136042,464185745;-23663,0221524835;321176,339451104;458,007024085768;76,3919664184192;0;0;0;7,92611501865984;1015,40515258789;0;0;12,3195523842778;-0,842002709211869;0,000378745968872059;0,000345561955491422;11,7098962858114;-3,13495897829535;19,9216103285962;7,0471511136779;16;janvier
2014-01-06;33281001;14,6999998092651;0;0;0;4.0;4,8409009331566;-68315,6475572071;-203939,140122807;183219,078458472;104058,282033035;1221,61238371211;70,5596248968618;0;0,110366947436038;0;8;1012,6542175293;0;0,000759381875281228;13,6008849501875;-0,162400655474965;0,00175319029978211;-0,000112368011592635;11,3379162329878;5,30118070825233;22,7902500696057;8,63721769580952;16;janvier
2014-01-06;35281001;11,8000001907349;164,356407833838;0;0;3.0;9,39014452928085;-267270,779288709;-342046,237306297;321061,901327968;230684,63346082;1657,39091664492;81,1112038777256;0;3,05523366803398;0;3,05523366803398;1003,42701824188;0,0012500025331974;0;12,4395981212275;-0,218493244944058;0,00121872264112297;4,6058640313592e-05;8,75511011075617;9,95335371820331;12,86293719684;12,1423052574532;16;janvier
2014-01-06;59343001;12,1999998092651;12,4904254305898;0;0;3.0;8,60576203463962;-53077,461855501;-201257,900449453;208143,372344672;18164,4129297736;1083,33999658584;85,9933857197382;0;7,64963934156261;0;8;1001,82235023346;0,907151037906725;0,0359401829996998;11,2607232448815;-0,191718020175468;-0,000422410754818592;0,000219659035548632;9,75424079388416;9,47420426480157;20,5801738071432;12,0685600493081;16;janvier
2014-01-06;67124001;9,69999980926514;0;0;0;3.0;4,57610655446908;-128900,46505928;-71399,0300197622;110913,583477023;53351,2758979793;164,023301626555;83,3917865410852;0;0;0;8;1012,63126211092;0,00117392286483678;0;8,10643305040289;1,04265605469844;0,000685779481737341;0,000289373241048341;12,0169511916989;0,863618484516321;21,5724796807626;7,39304963839829;16;janvier
2014-01-06;75114001;13;5,2868264895951;0;0;3.0;6,94147414097234;-54414,6445061856;-183617,4079662;28574,1139130647;36751,6513671873;1216,37767914109;82,1902300109727;0;7,28052497367551;0;8;1005,71794906616;0,332650109523002;0,00256001490113188;12,6263410856726;-0,916050145267308;3,69026810522926e-05;0,00185673223367254;10,2592577478355;5,69211290395187;21,9474658651588;13,6095854175852;16;janvier
2014-01-07;6088001;12,5;12,0787092707615;0;0;3.0;1,31394960458971;-292746,615803008;-46234,9259192929;-19398,8664972785;187478,76953125;230,023752625916;82,769072168044;0;4,30971261006595;0;7,89765903618657;1024,71733315681;0;0;13,4662023738516;-1,23747350727445;0,000365912967911596;-0,00106690419832215;9,82706840932371;-1,63695536224532;19,541512564705;1,60911757113804;16;janvier
2014-01-07;31069001;12,6999998092651;1,05522943363121;0;0;3.0;6,45998981627439;-298861,390400223;-138858,9304775;-68828,4518770278;327963,386131465;548,963701396482;79,2180817770903;0;0,504836783417387;0;7,83905583739937;1018,64399008177;0;0;12,5910361324559;-1,04715878418296;0,000855350952387315;0,000613597386841804;12,3975077122656;-7,64686714052642;19,4542347908123;7,9888609509716;16;janvier
2014-01-07;33281001;15,8000001907349;0,446989426164078;0;0;3.0;1,94809084112412;-188504,446215147;-125134,371649527;-2524,21242017701;253606,877673656;304,700477932949;73,4364591803529;0;1,10122741574375;0;5,52783787600478;1016,33221998978;0;0;15,4257876891486;-0,663214127349308;0,00225966053719376;-0,000188405065994507;11,8494735278159;2,04079700712622;20,3464828512776;3,50344834481232;16;janvier
2014-01-07;35281001;11,8999996185303;80,4775229494078;0;0;3.0;5,2920456553042;-104173,23397899;-219473,988581718;148490,823189914;126997,900694375;633,182257420238;82,7930780722564;0;6,09754303542953;0;6,45283049983276;1011,75687893539;-0,00258636602939063;0;11,8828318818183;-0,443384855200749;0,00122256932141139;4,74742920442133e-05;8,96671187484446;7,09992551558113;17,8011271794603;11,4665901914217;16;janvier
2014-01-07;59343001;11,3999996185303;20,216891496346;0;0;3.0;9,23165002669624;-55031,6214257328;-177675,914493293;200981,900099159;38650,3621875645;1175,6934115278;83,2847965025758;0;7,4185269368172;0;7,71266586772113;1010,96630103989;0,00187496066109802;2,38406755795323e-05;10,8764357632758;-0,310614082847504;-0,000235975410376506;0,000567651830022444;8,32902364402946;5,73470396429366;16,7724824678908;13,1381946230692;16;janvier
2014-01-07;67124001;11,3999996185303;0;0;0;3.0;3,59548495945915;-267059,74403286;-27116,1799030311;68135,7171516443;78485,1264457701;144,733451873994;88,4021295890192;0;0,00344178803573715;0;0,00344178803573715;1017,9492338562;0;0;10,2584846862607;0,87083284949038;0,000975206841456631;0,000270898584699268;10,6353084582021;0,912099530949494;17,1112950223614;5,72318550511048;16;janvier
2014-01-07;75114001;11,8000001907349;1,32018121951475;0;0;3.0;5,12925983952407;-175910,838170827;-84111,9261222193;-49734,9095783497;83485,7963221671;620,745636325996;81,2984684870757;0;2,40984219473437;0;6,91452118647617;1013,81148138201;0,0239879597691018;0,00212044488260276;11,7299350216498;-1,09505333092078;0,000385847622109435;0,00206813661648242;9,2672622001561;2,04901902824283;18,9148556501323;10,4628018018517;16;janvier
2014-01-08;6088001;12;20,6522643159991;0;0;3.0;2,17426273232218;-92970,7925505606;-72626,0348575118;-22028,8540203576;140105,225736378;182,600587219405;84,1213814456666;0;5,78770251666163;0;7,99973503329217;1026,460625;-0,000335172958330097;0;13,5827758712845;-1,25419267775488;0,000310717080320359;-0,00016400403639382;6,697047175379;-0,26778329526861;16,0782231299309;3,38514369209861;16;janvier
2014-01-08;31069001;12,8000001907349;0,311022306536873;0;0;2.0;7,02041364991585;-304374,378527917;-121980,319010302;-49907,7022208424;301291,994237945;546,775020197918;77,5065730749789;0;0,0697468629284217;0;8;1020,34713515088;0;0;12,6345673451168;-0,985485498096551;0,000959395871699035;0,000614806587799829;10,6391476541963;-8,85998899428882;13,6060822099653;8,43676213393951;16;janvier
2014-01-08;33281001;14,5;0,00122759194391548;0;0;3.0;5,10890998384657;-327929,109255902;-183930,784587594;73807,2982217798;354758,982053681;625,154103027127;77,8150550734509;0;0,000128210119947163;0;4,00863297639425;1017,35649293423;0;0;15,0911082858309;-0,692095658408538;0,00111973798362856;-5,76246485744263e-05;9,20192092359674;-5,115471862423;16,2939446039074;7,12550084734678;16;janvier
2014-01-08;35281001;12,6000003814697;0;0;0;2.0;4,77444300310376;-175189,15779078;-62519,0530136228;58365,1872828008;167473,545250118;615,332269692896;92,9081875667457;0;4,74177862778024;0;8;1014,94533907562;0;0;11,9178666980072;-0,529458229757093;6,87559620427195e-05;-0,000454243373452443;10,918636876883;-6,33155989146052;21,3566919714213;4,92663692773317;16;janvier
2014-01-08;59343001;9,10000038146973;0,0762487936026392;0;0;3.0;2,74309511605034;-198659,08155273;-45610,1325782536;38034,3830280306;85179,3286523224;486,033010324598;89,1995015446132;0;4,10682077585593;0;8;1018,91142515106;-0,000605445429641699;0;9,21948118693791;-0,262917665313287;-0,000610157740019779;0,00151313840212059;6,0729209613802;2,883070542067;12,3049668961767;5,12659188300198;16;janvier
2014-01-08;67124001;11,1999998092651;1,05370594002306;0;0;3.0;3,62090978810685;-269989,98169899;-10814,8996677397;59656,6439476018;73240,9323635099;127,750576600435;91,6709564342;0;0,000512822845278407;0;7,9692112979942;1021,7473588562;-0,000370050744095394;0;11,4974466968539;0,502207647452435;0,000786452096783287;-0,000453405595101283;10,8903022071405;0,0572153359316933;16,186205097998;5,30253756926681;16;janvier
2014-01-08;75114001;13;3,31436055578331;0;0;3.0;2,45138531973612;-272479,916730195;-34928,7141580289;-90562,7885096639;141918,807010442;502,728223247268;82,387459354986;0;4,10612456733416;0;8;1018,99109142303;6,6837145254823e-05;0;12,3040403688899;-1,21499371001498;0,000345606360564022;0,00206259739247798;9,358759758764;-0,177081112531124;15,1290051300502;4,93340475313529;16;janvier
2014-01-09;6088001;13,3000001907349;2,28612265028644;0;0;3.0;4,27173702030591;-344169,837925671;-96013,9789071056;-38707,6042737952;208466,937281608;209,778706337326;88,1193073751319;0;4,52258376053089;0;6,0341192658611;1020,90654740547;8,19693150332479e-06;0;12,5954181288367;-1,26878067844791;0,000435481647190544;-0,000263677274018929;7,83910659639662;3,16501841404893;12,956177346503;5,36479565688295;16;janvier
2014-01-09;31069001;12,6000003814697;0,619692648813728;0;0;3.0;5,14731751606947;-333002,090442821;-119701,251036838;-69320,6184260549;326619,64921774;382,985368110065;74,7177605782193;0;0;0;7,99890037020137;1018,21618679047;0;0;12,7703692818247;-1,03801927218601;0,000688414519146953;0,000629094404788652;10,1625210836838;-5,43561640717861;13,166625130269;6,92529234295904;16;janvier
2014-01-09;33281001;12,3999996185303;0,783936820014708;0;0;1.0;2,27186445394777;-309007,607548404;-122112,63993229;-34069,1646162522;339313,945042557;299,082618146439;77,7615264516562;0;2,13857051271518;0;4,89596890369211;1017,2088343649;0;0;14,1414000476532;-1,00975394725774;0,000961928388979385;-0,00154742879387905;9,60423080510486;-2,44419193039554;19,2664012036371;-2,6881578886253;16;janvier
2014-01-09;35281001;9,30000019073486;32,0554856422756;0;0;4.0;3,27979045412617;-323257,940610141;-125761,533897161;28677,1359642736;282795,062668204;1186,64421821204;81,9003774016708;0;4,01794691377025;0;4,01794691377025;1015,96876410156;0;0;9,62414313781028;-0,296885950559391;0,00129844108944902;0,000648077648281644;4,91296046322407;5,59070689170105;11,2102226766456;0,522504343638726;16;janvier
2014-01-09;59343001;8,5;26,8362428618748;0;0;4.0;8,77301129809067;-44826,9409956477;-171336,649102;118936,575742959;42428,5130662014;808,37254780838;84,5388391726054;0;7,64739874659031;0;7,71492033278275;1008,85685058441;0,180523529093391;0,0161056990721097;8,58300889208619;-0,58602498486374;0,000307424618367152;0,000267852819166033;6,82762506693472;13,1929027800992;12,6767797470093;2,21739617253725;16;janvier
2014-01-09;67124001;14,3000001907349;0,464726208010726;0;0;3.0;5,90180415278881;-73293,5302486425;-149026,216909414;183327,18184281;24234,0281429294;1731,91675845535;73,8387975462725;0;3,08597805908164;0;8;1012,97483037874;0;0;11,9591869453922;0,593381409158594;-0,000243081092508801;0,000352334660078484;9,98444498064928;2,10799992043036;20,3073290652246;8,85475127439724;16;janvier
2014-01-09;75114001;10,3000001907349;7,22295488520445;0;0;4.0;5,05887959313204;-118462,473803296;-166863,361906024;3563,99625170755;62104,0937750639;1034,03284785799;71,3495480104692;0;4,43904240520687;0;8;1014,29353882972;0,00698987107642778;0;10,0545736490282;-1,10603377562624;0,000992042405761989;0,00205778705073706;6,51997493480225;11,5871201902772;13,5828113370744;1,96010227682433;16;janvier
2014-01-10;6088001;12,3999996185303;7,42451358697162;0;0;2.0;1,87329644553935;-326258,120444775;-63119,8931591509;-29816,0290660866;214882,119359016;485,044613247738;83,1763759879109;0;2,35842849005676;0;7,89936765474295;1019,76602609634;0;0;12,595905068613;-1,27098177908648;0,000897952424661798;-0,00112806228831641;10,2914693792096;-2,9283311843856;16,3612800969859;-0,0326366388562945;16;janvier
2014-01-10;31069001;11,6000003814697;0,165251732489197;0;0;3.0;4,60825802099945;-336150,309975587;-141566,758583307;-57452,7844484151;359517,930368736;458,08381403183;70,8756954590608;0;0;0;7,08496837743081;1016,0668833103;0;0;13,0358866149984;-0,945824688218295;0,00167460191699313;0,00165069820183128;10,2120027944292;-5,10064949229748;14,9040750264608;5,94358299512033;16;janvier
2014-01-10;33281001;13,3000001907349;0,155715498618489;0;0;2.0;3,27162855929142;-317372,491421826;-99570,5226033598;-31251,0162521928;373523,65356247;365,278978101133;82,7687550319513;0;0,0499689588185666;0;0,0499689588185666;1015,56809143782;0;0;11,1158646370404;-0,909461403965768;0,00132246949126831;0,000434818701195241;10,3131429214061;-5,63133712650489;16,4453931584712;2,41629197738865;16;janvier
2014-01-10;35281001;7,09999990463257;2,30124540990809;0;2,92888890005003e-06;3.0;1,89677070928658;-19735,5582018197;-28012,9437513055;-31197,5167779324;81371,0470350384;266,079083172466;96,0911397201091;0;7,97085484996739;0,51432033617942;7,99917886948444;1016,74595798492;0,000735640525817816;0;8,04853947709092;-0,953428970195092;0,000530550822352288;-0,000316150078665341;5,64369772213161;-1,75794293828016;11,5169229358435;2,78291175487674;16;janvier
2014-01-10;59343001;5,59999990463257;2,67250207898907;0;0;3.0;4,33580609881318;-35377,6774999952;-87855,0357912035;-13370,3917767104;58893,239257813;511,813473944726;90,0399109418673;0;7,99952663122548;0;8;1017,68372537651;0;0;5,73315444886646;-0,962490334509085;-0,000174873067054411;0,000656611041159669;4,6147359886769;2,5638551767895;11,3509766161442;6,35976831875599;16;janvier
