date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2014-01-03;33281001;10,3999996185303;48,0196049246759;0;5,39988832546194e-08;3.0;3,25506064015003;-162150,525767878;8245,23060421823;113493,042980926;3,59999999999614e-12;1208,48477666615;94,1244567513562;0;7,34125246144354;0,0029071813214544;7,66256314339723;1009,70792726517;0,00013091517574538;0;10,8465640067395;0,825581199735687;0,00158060776580748;0,000454784850876613;12,7716480537856;0,0325846618035369;24,4582561194836;6,63872960919674;3;janvier
2014-01-03;35281001;11,6000003814697;53,4657899813101;0;0;4.0;7,18532051820764;-87001,9620522638;-179818,809601337;229290,094900072;3,59999999999614e-12;1215,63284161736;88,148522200045;0;5,63126880237301;0;5,63507289071724;1000,73566135406;0,128922794110728;0;12,0394913188815;-0,0758593351172312;0,000562418158738314;0,000762408830783427;8,22291758995891;11,4895097632962;13,9727593855714;8,32720862522164;3;janvier
2014-01-03;59343001;9,5;0,109068845491524;0;0;3.0;11,270575392028;-158340,908672054;-67728,8602347066;278471,943623707;3,59999999999614e-12;944,067436284851;87,2353307403441;0;0,27633800311905;0;7,94778173209764;1000,08272537079;0,000449220687130494;0;9,0999838606266;-0,189142541659976;-8,33909039296874e-05;-8,16081783291728e-05;10,8548340395101;0,0813822898205576;19,7332964998477;16,4091533940288;3;janvier
2014-01-03;67124001;4,5;0;0;1,19567843996908e-05;3.0;5,22742283675498;-80055,2145068643;35328,3667407034;43216,7455706597;3,59999999999614e-12;181,589831284247;97,76916005884;0;5,00122785109738;1,85750714659472;7,97619525021075;1011,7965927124;0;0;4,13177484342453;1,05615947602929;-0,00132072834871395;0,000235451172670736;8,13044593663074;1,62510384612696;12,9883896333049;7,45640843510774;3;janvier
2014-01-03;75114001;10,6000003814697;0;0;0;3.0;5,547662273853;-65630,7249929645;-64899,9237814285;125416,946293797;3,59999999999614e-12;792,371302127838;79,7119241902076;0;1,37322780625267;0;8;1003,99165756226;0,562857789617509;2,03970780196603e-06;9,50806934294846;-0,597126296151815;0,00080422587484276;0,0020230696352195;10,7856278640162;1,21350480693129;19,4467759228792;11,4505978882584;3;janvier
2014-01-04;6088001;11,1999998092651;52,5527494330891;0;5,45518426264856e-08;2.0;3,44664917483689;-61433,1017196169;-95839,3978447252;-39257,0940374093;3,59999999999614e-12;301,701568977678;92,8801191413187;0;8;0,00014896289826539;8;1017,93672607422;2,88120088092092;0,0977004445791569;11,8258239503021;-1,14577182518723;0,00140534725721039;-0,00354808454572185;12,5360965684937;-6,10020222551228;27,292377941405;-2,51905584427276;3;janvier
2014-01-04;31069001;10,3999996185303;0;0;0;2.0;6,89089646347249;-183563,174608575;44869,9647141023;212562,618513015;3,59999999999614e-12;2195,11302911008;89,4180000163574;0;0,3422158090413;0;7,67213260960954;1011,42520925902;0;0;9,83076094702659;-0,0583015682908012;0,000741076497235698;-0,000795123644650925;11,5410868182367;-9,03527590432174;20,7497852861984;7,43790886083809;3;janvier
2014-01-04;33281001;10,6000003814697;27,2043847832977;0;0;3.0;5,36913005373088;-153853,987238569;-44864,4355106415;173150,921696126;3,59999999999614e-12;1538,8110927978;88,9042021283983;0;0,445121006935904;0;8;1008,30266175747;0;0;9,0797526774361;0,0793309958795465;0,00146867208500765;0,000267972900935717;10,8040378130912;-3,75895581743862;15,6715128168282;8,04192307831069;3;janvier
2014-01-04;35281001;9,89999961853027;16,6306264440349;0;0;3.0;9,22892438936219;-163522,959759668;-254262,009924427;368683,399045393;3,59999999999614e-12;1085,28177733085;84,9954555807848;0;1,25754447906084;0;5,62125029855916;1001,55250178009;0,00048828125;0;10,2129980131854;-0,119290465267913;0,000480557929510931;0,000478887577489499;8,22701193487467;2,56319646718567;16,0843988012111;16,4284660170934;3;janvier
2014-01-04;59343001;7;0;0;0;3.0;7,84722735359951;-226808,138327657;-15538,0166751669;203704,385132506;3,59999999999614e-12;431,337637281104;87,7481934393348;0;0;0;7,75944496180183;1005,61752603683;0;0;6,5417203343285;0,118486642206109;-0,000156518661607015;-0,000313088303551555;5,1866307324168;0,448750501126251;11,8105404853805;11,2141429705235;3;janvier
2014-01-04;67124001;7;0;0;2,93349760260852e-07;3.0;2,98495932503138;-218491,368844272;29569,5147023195;53934,8607916832;3,59999999999614e-12;52,9050060622364;95,3015871580419;0;0,0453259186769593;0,0299286617027967;8;1014,69071452104;0;0;5,54161653037375;3,18123812855264;0,000596988547482703;-0,000408710295118864;5,84635857576507;2,00350278900461;9,59390655276364;4,56049034476014;3;janvier
2014-01-04;75114001;7,90000009536743;0;0;0;3.0;4,71268317154162;-251404,5246864;26248,9258712231;98068,9090274154;3,59999999999614e-12;431,389397487684;83,7420395918284;0;0;0;7,94600664702115;1008,15308853458;0;0;7,34878049734843;-0,519278408362409;0,00106985938846492;0,00202403910489079;5,55436964447074;-1,69514285207842;12,7074057556238;8,7832938510411;3;janvier
2014-01-05;6088001;11;11,3078400877414;0;0;3.0;2,76653434948176;-154756,871383784;-173211,270025727;-10132,2888524495;3,59999999999614e-12;472,787899903604;82,0965975245586;0;7,06305843659405;0;8;999,5511195755;0,103483930139649;0;12,4976871355553;-1,01750795543193;0,000730129464441206;-0,00245187445093813;10,7245007308098;0,386287361005062;20,8256964609973;10,6889839678888;3;janvier
2014-01-05;31069001;6,19999980926514;40,1738247584892;0;0;4.0;6,04695518580988;-112880,720462898;-54073,7230773495;144188,699527376;3,59999999999614e-12;1052,10442598885;87,2934511612041;0;7,0138890582497;0;8;1015,75252195358;0,220654005882295;0,0405823782097648;5,3986411233131;-0,462341244995343;0,000134197823407665;-3,56025817234484e-05;5,90492951260047;10,0615572283404;13,1910306750906;3,35801024617177;3;janvier
2014-01-05;33281001;7,69999980926514;120,715109141005;0;3,91557721025387e-07;4.0;1,75113979892799;-131324,335463359;-25490,1561716039;69545,1982570881;3,59999999999614e-12;127,884093071589;94,8925953802961;0;7,60645185004887;0,0428092677876832;8;1013,07793931395;0,68326300671285;0,129187267960672;6,5391383204526;0,173683786003783;0,00178105752269444;0,000463353075930636;7,79424454336323;5,97799276300056;16,8466087484019;3,5438518663944;3;janvier
2014-01-05;35281001;6;0;0;0;4.0;5,45446960283298;-303259,335887283;-108936,723409892;313610,823763937;3,59999999999614e-12;797,03269824936;80,9446181164702;0;0;0;0;1005,17189331712;0;0;5,79540271810868;0,429653856965619;1,63130294549511e-05;-0,00015981891622732;3,67772897196357;11,0758096244636;7,57397621381642;0,954351880528514;3;janvier
2014-01-05;59343001;4;21,7438108444478;0;0;3.0;4,60962962278408;-275484,870000031;-6265,02688488337;103071,29509823;3,59999999999614e-12;625,29037786431;89,9847101553124;0;1,0297251636178;0;3,95107900312156;1002,42625020981;0;0;3,69625022172591;0,325090360646194;-0,000388856777654452;0,000368820853285255;4,03801827609607;4,5756386151743;10,0468268406385;5,10676133871559;3;janvier
2014-01-05;67124001;6,59999990463257;0,261663436889663;0;0;4.0;3,10824912724005;-150033,592128037;-57825,1294765506;151628,479269985;3,59999999999614e-12;737,324152786357;84,2281907589832;0;1,50051702296957;0;7,95211504440832;1004,11077357255;0,000175250210304589;0;6,09493075588551;0,836310635830113;-0,00104209016032805;0,00146886236086616;6,67393218963992;7,90195333498561;14,7578908270807;2,67308215063539;3;janvier
2014-01-05;75114001;4,80000019073486;0,0131810259299519;0;0;3.0;3,6136628459754;-289803,977906041;8558,41811606321;8011,77152765114;3,59999999999614e-12;316,394622925115;86,0631386125006;0;0,15499280129661;0;5,38924063321182;1005,03811664581;0;0;5,06706108343368;-0,816182596176965;0,001457821979448;0,00315105123043406;3,94173632232389;0,690174581323419;9,77710623272105;6,41093245809115;3;janvier
2014-01-06;6088001;7,90000009536743;0,0262298583984055;0;0;1.0;1,44397913059039;-330684,773232844;-94186,5548786514;-16430,4400830863;3,59999999999614e-12;33,9170849069493;60,0960066188091;0;0,000380788213014074;0;1,2010036174228;1016,12718467712;0;0;10,8868515652316;1,1749086054316;0,0037119086725267;-0,0137249188681534;7,46521492143951;0,514529604771243;15,0271642944354;-1,25660418726794;3;janvier
2014-01-06;31069001;7,69999980926514;0;0;0;3.0;1,61202335720534;-155856,468931001;10478,0010986328;29105,7151168512;3,59999999999614e-12;54,2820547593878;84,2876906833563;0;0;0;7,90335174550671;1015,96251773834;0;0;7,53596094980453;2,12876853197684;0,00372622459626995;-0,000437246329793355;13,0098594337702;-3,76674000788995;21,927097037486;0,594873358459558;3;janvier
2014-01-06;33281001;11,5;0,0760502352161518;0;0;3.0;6,91454596964867;-96546,2757229742;-212599,044969003;392936,563936813;3,59999999999614e-12;322,196933851981;83,0784020584118;0;0;0;8;1011,32451413155;0,129929202082518;0;12,0028641452779;0,582890752161569;0,00152169692413363;0,000287392406064522;11,8478825438738;-3,60887644329361;19,380100674897;14,9211575243341;3;janvier
2014-01-06;35281001;12;0,26307898874437;0;0;3.0;11,5807441748826;-47647,6963213251;-386120,687508955;479814,323867217;3,59999999999614e-12;1221,98843659047;83,821679701515;0;7,00138255031782;0;7,12818670869688;1002,06113446596;-3,85475939879232e-05;0;13,0656523013719;-0,0835445713264562;0,000685606326062522;0,000411245442383938;12,0846047013998;9,4561998326717;20,2187663118875;16,7969009913754;3;janvier
2014-01-06;59343001;10,3999996185303;0,523119013278992;0;0;3.0;11,5289640464232;-6991,53765621772;-52099,4894485397;183947,761885412;3,59999999999614e-12;1188,36729590328;91,2683423378134;0;7,98213723100838;0;8;1002,14265056763;0,000400389581898242;0;10,0576482004665;-0,397948904706595;0,000409688743868734;-0,000369997292754199;12,7263958069681;3,94940994484887;24,8123409068548;16,705035585244;3;janvier
2014-01-06;67124001;2,29999995231628;0;0;0;3.0;5,17961832865391;-250209,991076231;6308,04404401744;114472,893373016;3,59999999999614e-12;208,481372894721;90,1687878634674;0;0,162169532202869;0;5,26198336589511;1015,12931732178;0;0;1,09381915697453;0,924902344333513;-0,00125101220238017;0,000524449047429606;6,8649357914925;0,117702929077459;13,5415131229092;8,02689505938906;3;janvier
2014-01-06;75114001;11,5;22,1126479777386;0;0;3.0;6,45980420881854;-19383,5698273515;-55168,9922761718;138571,494249398;3,59999999999614e-12;973,062569918186;85,0926828567226;0;7,89678945469375;0;8;1007,4209148407;0,0300921349450215;0,00119207602826236;10,8639856768271;-0,770710217416987;0,000896319070006808;0,00147055062840258;13,0253510731978;4,19528167644664;26,2448693473316;13,5965463465824;3;janvier
2014-01-07;6088001;7,5;1,27533430703622;0;1,92649405178471e-07;4.0;3,12682081221383;-83115,5863619433;-82860,1661246699;-32885,2909744963;3,59999999999614e-12;105,56137115846;93,2385969999927;0;5,43455590613219;0,0103031914184131;7,98764495713534;1022,68031885888;0;0;10,5858627270841;-0,0304609867125336;0,00133653521719335;-0,00415924673095733;10,810823366222;4,03078114871823;21,097172791131;-1,97743868037283;3;janvier
2014-01-07;31069001;11,8000001907349;0;0;0;3.0;6,06378324452951;-209134,511305142;12370,1379627733;164562,930234038;3,59999999999614e-12;530,050580408162;89,1725342305465;0;1,70029193504809;0;7,18816262783067;1017,51550556563;0;0;10,774843165342;-0,199331757510407;0,000532991313482007;-0,000170615119120934;11,8559192448957;-6,41430914402782;21,3147270679474;7,84043115730174;3;janvier
2014-01-07;33281001;11;0,598493818950757;0;0;3.0;3,73752415346164;-20840,8865956885;-29666,3745401172;83842,0097026188;3,59999999999614e-12;212,752424999954;87,5497392407259;0;6,65558015888006;0;6,67967646404669;1015,31341736794;0;0;10,7303104893854;-0,333187808977428;0,00097170747123422;0,000847531176230078;11,3874448299408;-4,7079469109772;16,8746639065203;4,52201928343701;3;janvier
2014-01-07;35281001;10,1999998092651;65,3971672636211;0;0;3.0;7,01386240234485;-159039,437721685;-72511,1866867321;256670,4703663;3,59999999999614e-12;1364,78863948645;84,6573979033146;0;5,98720587979369;0;5,98720587979369;1009,65930678664;0;0;10,5885973163436;-0,282911387630406;0,000493214383750245;0,00031949068523961;7,61389451349861;4,5292174670733;14,1480464935303;10,6136426247695;3;janvier
2014-01-07;59343001;9,19999980926514;0;0;0;3.0;8,72024902116674;-278864,656835951;-66532,7606425462;296911,463755748;3,59999999999614e-12;990,577210912436;84,8381928880755;0;0,0434396044885373;0;0,865507003571452;1008,43595071869;0;0;8,89355458002478;0,0942195107444412;-0,000531165011916955;0,000451102038138729;7,48637574762108;4,96533166028268;11,8123785716289;11,7224405589723;3;janvier
2014-01-07;67124001;9,10000038146973;0;0;0;3.0;4,30152585500481;-202461,984890223;-6803,8538153178;143067,290433885;3,59999999999614e-12;117,007722512819;84,9928871682552;0;0;0;0,0583719941346494;1016,20543880314;0;0;7,29126179063823;3,36065829748614;0,000804797411225476;-0,00215060015472079;9,79471821963091;1,57026084476092;16,5552500861813;5,93550518069229;3;janvier
2014-01-07;75114001;10,3999996185303;0,23640059965873;0;0;3.0;5,12057533205064;-105448,06672718;-20708,7459127425;49058,8183083032;3,59999999999614e-12;840,615497625826;84,3780628075096;0;8;0;8;1012,7719493103;0;0;10,2723304997832;-0,986276886370483;0,000706764666996325;0,0021150074966451;6,65204697758611;4,03431877138112;11,6885969413106;9,69429485249284;3;janvier
2014-01-08;6088001;9,89999961853027;11,9866733439121;0;0;4.0;1,67310213702873;-55417,7241793265;-35745,3487914794;-13011,4273756441;3,59999999999614e-12;47,8097014311356;89,4654736113409;0;6,83583714121322;0;8;1026,80343512322;0,0293108963089719;0,00115766443299642;12,4081550026423;-0,599912939675493;0,00124441258293836;-0,00286613916257062;8,30387664805095;1,74409253535304;20,229536253566;-1,57350246423537;3;janvier
2014-01-08;31069001;11,1999998092651;0,234764224373066;0;0;3.0;5,85663883701179;-116523,494187811;-1416,90069327512;125566,839872247;3,59999999999614e-12;1052,9973407516;90,1400032903485;0;4,30582294132729;0;7,99023908200349;1022,92610981748;0;0;11,4001786232367;-0,595636123497172;0,000727212388579663;-7,05705631387917e-05;11,9580062240362;-6,63377265756373;21,0602814495769;7,17516634066044;3;janvier
2014-01-08;33281001;10,8000001907349;0;0;4,64698899920107e-08;3.0;3,35400072933722;-214742,07814758;26598,2048710742;83405,9695003013;3,59999999999614e-12;264,290727793285;93,8635385342328;0;0,134655700244276;0,00333462580962881;6,62412521312059;1019,93286866188;0;0;9,98261586781665;0,764825012750652;0,00245506728224092;0,000781077459178124;11,1379656791627;-3,09515114847521;15,9269124910054;4,15336509350268;3;janvier
2014-01-08;35281001;7,90000009536743;3,11529930648608;0;7,55646300053269e-07;3.0;2,45135185902203;-168743,817270132;23760,943201177;41742,7984198623;3,59999999999614e-12;121,695366364012;95,4571331711989;0;5,94111416404087;0,0998099872384188;6,02674746342798;1017,986334095;0;0;8,32141453243456;0,816192004159928;0,000997641647048506;0,002156470501225;6,77933458834889;0,993348605388972;13,9275232062591;3,54016887514921;3;janvier
2014-01-08;59343001;8,80000019073486;1,30718026518295;0;0;4.0;8,10795804131879;-56866,2982716572;-211282,575571585;190335,19334798;3,59999999999614e-12;835,46746446615;86,8736598333576;0;4,8509067220228;0;4,8509067220228;1014,74100017548;-6,59155379878359e-05;0;9,55970846559632;-0,517206520099704;0,000355170050385824;-0,00028097397030941;7,52508729636622;14,9913995698052;13,0701583021882;5,1988964100161;3;janvier
2014-01-08;67124001;9,80000019073486;50,3942179541344;0;0;3.0;4,74122211350915;-133271,091105221;-22841,1382544047;101928,248347761;3,59999999999614e-12;125,931774790398;83,4751643138817;0;4,02061095780881;0;7,99931953362459;1020,39837591097;-2,99768544207953e-06;0;9,05999686935467;2,1510626066847;-0,000130996440162024;-0,000967953638382882;11,5880023447913;1,02777876871545;17,4349136155216;6,61439787183177;3;janvier
2014-01-08;75114001;10,1999998092651;0;0;0;3.0;3,10133372355259;-252303,382565227;13228,4353036807;76349,6072542321;3,59999999999614e-12;711,385504976595;84,8220296474581;0;3,17813706749708;0;4,26892805562204;1018,00830108334;0;0;10,6351023273601;-0,547721558701982;0,000845077439722662;0,00236449835608863;9,23532362878324;6,16190901085486;13,6077552236165;5,3194764393727;3;janvier
2014-01-09;6088001;8,10000038146973;0,117192315716146;0;0;3.0;1,28269076624677;-325711,419827161;-44974,0013567197;-19164,5951721067;3,59999999999614e-12;45,0781919831039;89,0685175299583;0;0,666537012240827;0;7,95355147170213;1025,11561626434;0;0;10,6654616191414;-0,272854807469175;0,00521960319452132;-0,00797535520331748;8,96314637503167;0,980740731369209;14,9454449068144;1,57465723943738;3;janvier
2014-01-09;31069001;11,3999996185303;0;0;0;3.0;6,51642631478074;-272370,222323377;5664,90854248028;207301,896457519;3,59999999999614e-12;458,656115060017;88,1654719159023;0;0,854553900141547;0;7,41736255131019;1020,71692822263;0;0;10,6433428998767;-0,276819544713305;0,00125059455198121;0,000159962526325876;10,3901364654508;-6,62613940372166;13,8549568355597;8,7699119000535;3;janvier
2014-01-09;33281001;10;0,159060478210444;0;0;3.0;4,34852126995788;-214308,076652343;3220,5785247013;159390,41099711;3,59999999999614e-12;274,637545613748;89,5368474842777;0;0;0;8;1017,57276660632;0;0;9,12202308575088;0,755462241756433;0,000893389384675484;0,00106764126693747;9,43209276199343;-4,28744618648408;14,794684872001;5,9363670141121;3;janvier
2014-01-09;35281001;11,8999996185303;0,393111840887278;0;0;3.0;7,79632470191199;-20429,5044978266;-115010,591837689;200352,020523727;3,59999999999614e-12;846,008146242543;90,1848183235231;0;6,45491083584216;0;6,64337032571808;1011,63345976501;0;0;12,1148522316176;-0,478318021405359;0,000817406676694008;0,000152407188912884;10,4775589243824;9,52791267780459;21,4147429265904;9,36934672383272;3;janvier
2014-01-09;59343001;11;0,123434615145019;0;0;3.0;6,68321291781282;-175728,499863625;26506,3578808756;112953,055347256;3,59999999999614e-12;637,513755182968;92,517907476288;0;3,09964160727135;0;7,99889053254438;1009,23694984512;0;0;10,8366315806652;-0,194296445918893;-0,000359197515636209;-0,000186525063124055;11,6171193692095;2,05202422566153;22,0905154937509;9,59935756497443;3;janvier
2014-01-09;67124001;8,39999961853027;64,5576474441335;0;0;3.0;5,8026509600568;-114682,030285833;-31407,5277142561;139629,744533542;3,59999999999614e-12;221,366774017455;87,8867862408924;0;0,000226822125135794;0;8;1017,09662800826;0;0;8,61614055153918;0,732716783299118;-0,00123779752617523;0,000788642992961194;12,6806812390511;0,55382338062174;18,617712058418;8,77146297360754;3;janvier
2014-01-09;75114001;11,3000001907349;2,43768582585001;0;0;3.0;5,1101893923591;-210431,438899346;-1775,17294212558;133603,43692932;3,59999999999614e-12;560,942454188668;79,3088686638276;0;0;0;7,98784514432828;1013,44108242035;0;0;11,2678109231461;-0,558626829708359;3,73583770790457e-05;0,002547497206382;11,5678298154409;4,17099318115392;21,0202212156164;9,4171501781999;3;janvier
2014-01-10;6088001;7,19999980926514;0,113969668935134;0;0,000113504776451179;1.0;2,05420420823222;-190093,347326896;-81419,2984235581;-64024,3975217347;3,59999999999614e-12;35,8477600213309;99,6649918477218;0;1,34997035201485;6,37470669488491;7,84642178714434;1019,555243881;0;0;7,4474211714378;2,01130379992229;0,00527392431864342;-0,00788106963125049;10,046799836267;0,0238251879545658;14,3000019946558;-2,97101772923275;3;janvier
2014-01-10;31069001;6,5;0;0;6,05836015469456e-09;3.0;2,19194642623094;-223900,503958024;18749,4877971783;25341,5389198885;3,59999999999614e-12;196,092263911593;92,8850674669333;0;0,655051076527488;0,000297780518323547;0,655051076527488;1019,6783529396;0;0;7,21636553164319;0,441005089363895;0,00241404886764013;0,000379193294672968;10,6052112489939;-1,87588319211691;16,802691993179;2,50110633575708;3;janvier
2014-01-10;33281001;4,5;0;0;0;2.0;0,617074462203229;-185508,496475594;4812,24393345221;3236,76685539343;3,59999999999614e-12;10;92,9956653753795;0;3,96666349665094;0;3,96666349665094;1019,4477480421;0;0;4,81285854276573;4,33986193096523;0,00507013568230814;0,000486294763494554;10,3821405045688;-0,282703433560939;17,7138045385359;0,669284265382154;3;janvier
2014-01-10;35281001;4;1,05993988033515;0;0,000290644317573664;3.0;0,909532139227562;-17215,7455023825;-29800,8252692077;-46557,0524841099;3,59999999999614e-12;130,114191176501;98,1776645948568;0;8;8;8;1018,95884148598;0;3,09690561355026e-05;3,18523299894537;-0,951609408208811;0,00185157792490472;-0,000818989336989773;4,46881556850315;1,5328077192619;9,59006733215574;1,77190055345547;3;janvier
